-0.135782	0.397446	0.995133
-0.174782	0.381905	0.996878
-0.212035	0.362548	0.997923
-0.24717	0.339568	0.998565
-0.279836	0.313196	0.99897
-0.309705	0.283695	0.999232
-0.33648	0.251358	0.999405
-0.359893	0.216511	0.999522
-0.37971	0.1795	0.999601
-0.395733	0.140695	0.999654
-0.407802	0.100485	0.999689
-0.415797	0.0592707	0.99971
-0.419637	0.0174642	0.999719
-0.419284	-0.0245168	0.999719
-0.414742	-0.0662528	0.999707
-0.406055	-0.107327	0.999684
-0.393312	-0.147328	0.999646
-0.376639	-0.185858	0.999589
-0.356202	-0.222531	0.999505
-0.332207	-0.25698	0.999381
-0.304892	-0.288861	0.999195
-0.274531	-0.317857	0.998914
-0.241427	-0.343676	0.998477
-0.20591	-0.366061	0.997781
-0.168336	-0.384789	0.996644
-0.129081	-0.399673	0.994737
-0.088535	-0.410562	0.99147
-0.0471049	-0.41735	0.985798
-0.00520412	-0.419968	0.975972
0.0367487	-0.418389	0.959439
0.0783342	-0.41263	0.933372
0.119137	-0.402748	0.89624
0.15875	-0.388843	0.849374
0.196776	-0.371051	0.796564
0.232836	-0.349553	0.742115
0.26657	-0.324562	0.689516
0.29764	-0.296328	0.641378
0.325737	-0.265133	0.600025
0.350579	-0.231289	0.568519
0.371918	-0.195134	0.55371
0.38954	-0.157029	0.596645
0.403271	-0.117356	1.0
0.412972	-0.0765097	1.0
0.418548	-0.034899	1.0
0.45	0	1.0
0.447752	0.044925	1.0
0.44103	0.0894012	1.0
0.429901	0.132984	1.0
0.414477	0.175238	0.54862
0.394912	0.215741	0.521758
0.371401	0.254089	0.544087
0.344179	0.289898	0.58197
0.313518	0.32281	0.629322
0.279724	0.352497	0.683267
0.243136	0.378662	0.741437
0.204118	0.401043	0.800902
0.163061	0.419418	0.857494
0.120374	0.433601	0.906083
0.0764851	0.443452	0.94267
0.0318316	0.448873	0.966787
-0.0131399	0.449808	0.981147
-0.0579801	0.446249	0.989229
-0.102241	0.438231	0.993699
-0.14548	0.425835	0.99619
-0.187266	0.409184	0.997608
-0.227181	0.388444	0.998437
-0.264826	0.363823	0.998936
-0.299824	0.335567	0.999246
-0.331827	0.303958	0.999444
-0.360515	0.269313	0.999573
-0.3856	0.231976	0.99966
-0.406832	0.192321	0.999717
-0.424	0.150745	0.999756
-0.436931	0.107662	0.999782
-0.445497	0.0635043	0.999797
-0.449611	0.0187117	0.999804
-0.449233	-0.026268	0.999803
-0.444366	-0.0709851	0.999795
-0.435059	-0.114993	0.999778
-0.421406	-0.157852	0.999751
-0.403542	-0.199134	0.999709
-0.381645	-0.238426	0.999647
-0.355936	-0.275336	0.999555
-0.32667	-0.309494	0.999417
-0.29414	-0.340561	0.999204
-0.258671	-0.368224	0.998869
-0.220618	-0.392209	0.998326
-0.18036	-0.412274	0.99742
-0.138301	-0.428221	0.995864
-0.0948589	-0.439888	0.993119
-0.0504695	-0.447161	0.988181
-0.00557584	-0.449965	0.979261
0.0393736	-0.448274	0.963512
0.0839296	-0.442104	0.937429
0.127647	-0.431516	0.898681
0.170089	-0.416617	0.8484
0.210831	-0.397555	0.790977
0.249467	-0.374521	0.731477
0.285611	-0.347745	0.673839
0.3189	-0.317494	0.620839
0.349004	-0.284071	0.574843
0.37562	-0.24781	0.538979
0.398483	-0.209072	0.520638
0.417365	-0.168246	0.580429
0.432076	-0.125738	1.0
0.44247	-0.0819746	1.0
0.448444	-0.0373918	1.0
0.48	0	1.0
0.477602	0.04792	1.0
0.470432	0.0953613	1.0
0.458562	0.14185	1.0
0.442109	0.186921	0.506513
0.42124	0.230124	0.487894
0.396161	0.271028	0.515698
0.367124	0.309225	0.558563
0.334419	0.344331	0.61083
0.298373	0.375997	0.669767
0.259345	0.403906	0.733019
0.217726	0.42778	0.797467
0.173932	0.447379	0.858385
0.128399	0.462508	0.909773
0.0815841	0.473016	0.947179
0.0339537	0.478798	0.970702
-0.0140159	0.479795	0.984015
-0.0618455	0.475999	0.99117
-0.109057	0.467447	0.994978
-0.155179	0.454224	0.997033
-0.199751	0.436463	0.998173
-0.242326	0.41434	0.998826
-0.282481	0.388078	0.999212
-0.319812	0.357938	0.999448
-0.353949	0.324222	0.999597
-0.384549	0.287267	0.999693
-0.411307	0.247441	0.999757
-0.433955	0.205143	0.999799
-0.452267	0.160795	0.999828
-0.46606	0.11484	0.999846
-0.475196	0.0677379	0.999857
-0.479585	0.0199591	0.999862
-0.479181	-0.0280192	0.999862
-0.47399	-0.0757175	0.999856
-0.464063	-0.122659	0.999844
-0.449499	-0.168375	0.999824
-0.430444	-0.212409	0.999793
-0.407088	-0.254321	0.999748
-0.379665	-0.293691	0.99968
-0.348448	-0.330127	0.999576
-0.31375	-0.363265	0.999416
-0.275916	-0.392773	0.99916
-0.235326	-0.418356	0.998739
-0.192384	-0.439759	0.998024
-0.147521	-0.456769	0.996768
-0.101183	-0.469214	0.994492
-0.0538342	-0.476972	0.990261
-0.00594757	-0.479963	0.982305
0.0419985	-0.478159	0.967582
0.0895249	-0.471577	0.941926
0.136157	-0.460284	0.902039
0.181428	-0.444391	0.848646
0.224887	-0.424059	0.78673
0.266099	-0.399489	0.722203
0.304652	-0.370928	0.659492
0.340161	-0.33866	0.601517
0.372271	-0.303009	0.550609
0.400661	-0.26433	0.509723
0.425049	-0.22301	0.485724
0.445189	-0.179462	0.535704
0.460881	-0.134121	1.0
0.471969	-0.0874396	1.0
0.47834	-0.0398846	1.0
0.51	0	1.0
0.507452	0.050915	1.0
0.499834	0.101321	1.0
0.487222	0.150715	1.0
0.469741	0.198603	0.455604
0.447567	0.244507	0.453985
0.420921	0.287968	0.488318
0.390069	0.328551	0.536496
0.35532	0.365852	0.593799
0.317021	0.399497	0.65776
0.275554	0.42915	0.726075
0.231334	0.454516	0.795435
0.184802	0.47534	0.86048
0.136424	0.491415	0.914247
0.0866831	0.502579	0.951934
0.0360759	0.508722	0.974474
-0.0148919	0.509782	0.986594
-0.0657108	0.505749	0.992825
-0.115873	0.496662	0.996023
-0.164878	0.482613	0.9977
-0.212235	0.463742	0.998609
-0.257472	0.440237	0.999119
-0.300136	0.412333	0.999416
-0.339801	0.38031	0.999595
-0.376071	0.344486	0.999707
-0.408583	0.305221	0.999779
-0.437013	0.262906	0.999826
-0.461077	0.217964	0.999857
-0.480533	0.170844	0.999877
-0.495189	0.122017	0.999891
-0.504896	0.0719716	0.999899
-0.509559	0.0212066	0.999902
-0.50913	-0.0297704	0.999902
-0.503615	-0.0804498	0.999898
-0.493067	-0.130325	0.999889
-0.477593	-0.178899	0.999875
-0.457347	-0.225685	0.999852
-0.432531	-0.270216	0.999819
-0.403394	-0.312047	0.999769
-0.370226	-0.35076	0.999692
-0.333359	-0.385969	0.999571
-0.293161	-0.417321	0.999376
-0.250034	-0.444503	0.999052
-0.204408	-0.467244	0.998491
-0.156741	-0.485317	0.997486
-0.107507	-0.49854	0.995621
-0.0571988	-0.506782	0.992047
-0.00631929	-0.509961	0.985072
0.0446234	-0.508044	0.971556
0.0951202	-0.501051	0.946756
0.144667	-0.489052	0.906267
0.192767	-0.472166	0.850144
0.238942	-0.450562	0.783903
0.28273	-0.424457	0.714409
0.323692	-0.394111	0.646637
0.361421	-0.359827	0.583644
0.395538	-0.321947	0.52768
0.425703	-0.280851	0.481379
0.451614	-0.236949	0.450374
0.473013	-0.190679	0.470598
0.489686	-0.142504	1.0
0.501467	-0.0929046	1.0
0.508236	-0.0423774	1.0
0.54	0	1.0
0.537302	0.05391	1.0
0.529236	0.107281	1.0
0.515882	0.159581	1.0
0.497373	0.210286	0.405811
0.473895	0.25889	0.421314
0.445681	0.304907	0.462474
0.413015	0.347878	0.516055
0.376222	0.387372	0.578408
0.335669	0.422997	0.647369
0.291763	0.454394	0.720695
0.244942	0.481252	0.794859
0.195673	0.503301	0.863772
0.144449	0.520321	0.919419
0.0917821	0.532143	0.956818
0.038198	0.538647	0.978032
-0.0157679	0.53977	0.988874
-0.0695762	0.535499	0.994217
-0.122689	0.525878	0.996869
-0.174577	0.511002	0.998224
-0.224719	0.491021	0.998943
-0.272617	0.466133	0.999339
-0.317791	0.436588	0.999567
-0.359789	0.402681	0.999703
-0.398193	0.36475	0.999787
-0.432617	0.323175	0.99984
-0.46272	0.278371	0.999874
-0.488199	0.230785	0.999897
-0.5088	0.180894	0.999912
-0.524317	0.129195	0.999922
-0.534596	0.0762052	0.999928
-0.539533	0.022454	0.999931
-0.539079	-0.0315215	0.99993
-0.533239	-0.0851821	0.999927
-0.522071	-0.137992	0.999921
-0.505687	-0.189422	0.99991
-0.48425	-0.23896	0.999894
-0.457974	-0.286111	0.99987
-0.427123	-0.330403	0.999832
-0.392004	-0.371393	0.999775
-0.352968	-0.408673	0.999684
-0.310406	-0.441869	0.999537
-0.264742	-0.47065	0.999287
-0.216432	-0.494729	0.99885
-0.165961	-0.513865	0.998053
-0.113831	-0.527866	0.99654
-0.0605634	-0.536593	0.993561
-0.00669101	-0.539958	0.987541
0.0472483	-0.537929	0.975354
0.100715	-0.530525	0.951799
0.153176	-0.517819	0.91129
0.204107	-0.49994	0.852898
0.252998	-0.477066	0.782556
0.299361	-0.449425	0.70819
0.342733	-0.417294	0.635403
0.382681	-0.380993	0.567412
0.418805	-0.340885	0.506369
0.450744	-0.297372	0.454541
0.47818	-0.250887	0.416169
0.500838	-0.201895	0.410335
0.518491	-0.150886	1.0
0.530965	-0.0983696	1.0
0.538133	-0.0448702	1.0
0.57	0	1.0
0.567152	0.056905	1.0
0.558638	0.113242	1.0
0.544542	0.168446	1.0
0.525005	0.221968	0.361688
0.500222	0.273273	0.390851
0.470441	0.321846	0.438573
0.43596	0.367204	0.497461
0.397123	0.408893	0.564794
0.354318	0.446496	0.638687
0.307972	0.479638	0.716943
0.25855	0.507988	0.79577
0.206544	0.531262	0.86823
0.152474	0.549228	0.925177
0.0968811	0.561706	0.961709
0.0403201	0.568572	0.981321
-0.0166439	0.569757	0.990857
-0.0734415	0.565249	0.995373
-0.129505	0.555093	0.997548
-0.184275	0.539391	0.998633
-0.237204	0.518299	0.999198
-0.287762	0.492029	0.999505
-0.335446	0.460843	0.999679
-0.379777	0.425052	0.999781
-0.420314	0.385014	0.999844
-0.456652	0.341129	0.999884
-0.488426	0.293836	0.999909
-0.515321	0.243607	0.999926
-0.537067	0.190944	0.999937
-0.553446	0.136372	0.999944
-0.564296	0.0804388	0.999949
-0.569507	0.0237014	0.99995
-0.569028	-0.0332727	0.99995
-0.562863	-0.0899145	0.999948
-0.551075	-0.145658	0.999943
-0.533781	-0.199946	0.999936
-0.511153	-0.252236	0.999924
-0.483417	-0.302006	0.999906
-0.450852	-0.348758	0.999878
-0.413782	-0.392026	0.999835
-0.372578	-0.431377	0.999768
-0.32765	-0.466417	0.999656
-0.279449	-0.496798	0.999465
-0.228456	-0.522214	0.999126
-0.175181	-0.542413	0.998498
-0.120155	-0.557192	0.997282
-0.0639281	-0.566404	0.994828
-0.00706273	-0.569956	0.989708
0.0498732	-0.567814	0.978907
0.106311	-0.559998	0.956929
0.161686	-0.546587	0.917008
0.215446	-0.527715	0.856892
0.267053	-0.50357	0.78273
0.315992	-0.474393	0.703614
0.361774	-0.440477	0.62589
0.403941	-0.402159	0.552969
0.442071	-0.359823	0.486917
0.475785	-0.313892	0.429671
0.504745	-0.264825	0.384283
0.528662	-0.213111	0.360428
0.547296	-0.159269	1.0
0.560463	-0.103835	1.0
0.568029	-0.047363	1.0
0.6	0	1.0
0.597002	0.0599	1.0
0.58804	0.119202	1.0
0.573202	0.177312	0.32296
0.552637	0.233651	0.323766
0.526549	0.287655	0.363149
0.495201	0.338785	0.416887
0.458905	0.386531	0.480867
0.418024	0.430414	0.553053
0.372966	0.469996	0.631779
0.324181	0.504883	0.714863
0.272158	0.534724	0.798183
0.217415	0.559223	0.873799
0.160499	0.578135	0.931388
0.10198	0.59127	0.966492
0.0424422	0.598497	0.984302
-0.0175199	0.599744	0.992554
-0.0773069	0.594999	0.996323
-0.136321	0.584308	0.998089
-0.193974	0.56778	0.998951
-0.249688	0.545578	0.999392
-0.302908	0.517926	0.999629
-0.353101	0.485098	0.999761
-0.399766	0.447423	0.999839
-0.442436	0.405278	0.999886
-0.480686	0.359083	0.999915
-0.514133	0.309301	0.999934
-0.542443	0.256428	0.999947
-0.565333	0.200993	0.999955
-0.582575	0.14355	0.99996
-0.593995	0.0846724	0.999963
-0.599481	0.0249489	0.999964
-0.598977	-0.0350239	0.999964
-0.592488	-0.0946468	0.999963
-0.580079	-0.153324	0.999959
-0.561874	-0.210469	0.999954
-0.538055	-0.265512	0.999945
-0.50886	-0.317901	0.999932
-0.474581	-0.367114	0.999911
-0.43556	-0.412659	0.999879
-0.392187	-0.454081	0.999828
-0.344895	-0.490966	0.999744
-0.294157	-0.522945	0.999598
-0.24048	-0.549699	0.999337
-0.184401	-0.570961	0.998844
-0.126479	-0.586518	0.997875
-0.0672927	-0.596214	0.995874
-0.00743446	-0.599954	0.991579
0.0524981	-0.597699	0.982163
0.111906	-0.589472	0.962022
0.170196	-0.575355	0.923296
0.226785	-0.555489	0.862084
0.281109	-0.530073	0.784444
0.332623	-0.499361	0.70073
0.380814	-0.46366	0.618168
0.425201	-0.423325	0.540416
0.465338	-0.378761	0.469494
0.500827	-0.330413	0.40707
0.531311	-0.278763	0.355347
0.556486	-0.224328	0.319289
0.576102	-0.167651	0.349977
0.589961	-0.1093	1.0
0.597925	-0.0498557	1.0
0.63	0	1.0
0.626853	0.062895	1.0
0.617442	0.125162	1.0
0.601862	0.186178	0.263097
0.580268	0.245334	0.291385
0.552877	0.302038	0.338428
0.519961	0.355725	0.397563
0.48185	0.405857	0.466366
0.438925	0.451934	0.543246
0.391614	0.493496	0.626688
0.34039	0.530127	0.714483
0.285765	0.561461	0.802091
0.228285	0.587185	0.880394
0.168524	0.607042	0.937902
0.107079	0.620833	0.971062
0.0445643	0.628422	0.986953
-0.0183959	0.629731	0.993988
-0.0811722	0.624749	0.997096
-0.143137	0.613524	0.998516
-0.203673	0.596169	0.999197
-0.262173	0.572857	0.99954
-0.318053	0.543822	0.999722
-0.370756	0.509353	0.999823
-0.419754	0.469794	0.999881
-0.464558	0.425542	0.999916
-0.50472	0.377038	0.999938
-0.53984	0.324766	0.999952
-0.569565	0.269249	0.999961
-0.5936	0.211043	0.999967
-0.611703	0.150727	0.999971
-0.623695	0.088906	0.999973
-0.629455	0.0261963	0.999974
-0.628926	-0.0367751	0.999974
-0.622112	-0.0993791	0.999973
-0.609083	-0.16099	0.999971
-0.589968	-0.220993	0.999966
-0.564958	-0.278787	0.99996
-0.534303	-0.333796	0.99995
-0.49831	-0.38547	0.999935
-0.457338	-0.433292	0.999911
-0.411796	-0.476785	0.999873
-0.36214	-0.515514	0.999809
-0.308865	-0.549092	0.999698
-0.252504	-0.577184	0.999497
-0.193621	-0.599509	0.999113
-0.132803	-0.615844	0.998346
-0.0706573	-0.626025	0.996731
-0.00780618	-0.629952	0.993172
0.055123	-0.627584	0.98509
0.117501	-0.618945	0.966957
0.178706	-0.604123	0.930008
0.238124	-0.583264	0.868406
0.295164	-0.556577	0.787701
0.349254	-0.524329	0.699568
0.399855	-0.486843	0.612281
0.446461	-0.444492	0.52982
0.488605	-0.397699	0.454197
0.525868	-0.346933	0.386899
0.557876	-0.292701	0.329586
0.584311	-0.235544	0.284982
0.604907	-0.176034	0.261934
0.619459	-0.114764	1.0
0.627821	-0.0523485	1.0
0.66	0	1.0
0.656703	0.06589	1.0
0.646844	0.131122	0.207255
0.630522	0.195043	0.224479
0.6079	0.257016	0.263765
0.579204	0.316421	0.316708
0.544721	0.372664	0.380659
0.504796	0.425184	0.454002
0.459826	0.473455	0.535404
0.410262	0.516996	0.623436
0.356599	0.555371	0.715814
0.299373	0.588197	0.807469
0.239156	0.615146	0.887902
0.176549	0.635948	0.944556
0.112178	0.650397	0.975333
0.0466864	0.658347	0.98927
-0.0192719	0.659718	0.995184
-0.0850375	0.654499	0.997719
-0.149954	0.642739	0.998852
-0.213371	0.624558	0.999387
-0.274657	0.600136	0.999652
-0.333198	0.569718	0.999791
-0.388411	0.533607	0.999868
-0.439742	0.492165	0.999912
-0.48668	0.445806	0.999938
-0.528755	0.394992	0.999955
-0.565546	0.340231	0.999965
-0.596687	0.282071	0.999972
-0.621866	0.221092	0.999976
-0.640832	0.157905	0.999979
-0.653395	0.0931396	0.999981
-0.659429	0.0274438	0.999981
-0.658874	-0.0385263	0.999981
-0.651737	-0.104111	0.99998
-0.638087	-0.168656	0.999979
-0.618062	-0.231516	0.999976
-0.591861	-0.292063	0.999971
-0.559746	-0.349691	0.999964
-0.522039	-0.403825	0.999952
-0.479116	-0.453925	0.999935
-0.431406	-0.499489	0.999906
-0.379385	-0.540062	0.999858
-0.323573	-0.575239	0.999774
-0.264528	-0.604669	0.999619
-0.202841	-0.628057	0.999321
-0.139126	-0.645169	0.998717
-0.074022	-0.655836	0.997424
-0.0081779	-0.659949	0.994508
0.0577479	-0.657469	0.987673
0.123097	-0.648419	0.971632
0.187215	-0.63289	0.936982
0.249464	-0.611038	0.875762
0.309219	-0.583081	0.792485
0.365886	-0.549297	0.700142
0.418896	-0.510026	0.608253
0.467721	-0.465658	0.521214
0.511872	-0.416637	0.441075
0.550909	-0.363454	0.369215
0.584442	-0.306639	0.306987
0.612135	-0.246761	0.256106
0.633712	-0.184416	0.219582
0.648957	-0.120229	0.209389
0.657717	-0.0548413	1.0
0.69	0	0.14833
0.686553	0.068885	0.148836
0.676246	0.137082	0.163364
0.659182	0.203909	0.194726
0.635532	0.268699	0.240247
0.605532	0.330804	0.2979
0.569481	0.389603	0.36617
0.527741	0.44451	0.443784
0.480727	0.494976	0.529537
0.428911	0.540495	0.622031
0.372808	0.580615	0.718854
0.312981	0.614933	0.814273
0.250027	0.643107	0.896184
0.184574	0.664855	0.951185
0.117277	0.67996	0.979239
0.0488085	0.688271	0.991262
-0.0201478	0.689706	0.996169
-0.0889029	0.684249	0.998217
-0.15677	0.671955	0.999115
-0.22307	0.652947	0.999532
-0.287141	0.627415	0.999737
-0.348344	0.595614	0.999844
-0.406066	0.557862	0.999902
-0.45973	0.514536	0.999935
-0.508801	0.46607	0.999954
-0.552789	0.412946	0.999967
-0.591253	0.355696	0.999974
-0.623809	0.294892	0.999979
-0.650133	0.231142	0.999983
-0.669961	0.165082	0.999985
-0.683095	0.0973733	0.999986
-0.689403	0.0286912	0.999986
-0.688823	-0.0402775	0.999986
-0.681361	-0.108844	0.999986
-0.667091	-0.176323	0.999984
-0.646155	-0.24204	0.999982
-0.618764	-0.305338	0.999979
-0.585189	-0.365586	0.999973
-0.545768	-0.422181	0.999965
-0.500894	-0.474558	0.999952
-0.451015	-0.522193	0.99993
-0.396629	-0.56461	0.999894
-0.338281	-0.601387	0.99983
-0.276552	-0.632154	0.999712
-0.212061	-0.656605	0.999481
-0.14545	-0.674495	0.999009
-0.0773866	-0.685646	0.997981
-0.00854962	-0.689947	0.995617
0.0603728	-0.687354	0.989914
0.128692	-0.677892	0.975963
0.195725	-0.661658	0.944042
0.260803	-0.638813	0.884028
0.323275	-0.609584	0.798763
0.382517	-0.574265	0.702453
0.437937	-0.533209	0.606092
0.488981	-0.486824	0.514608
0.535139	-0.435575	0.430135
0.575951	-0.379975	0.354008
0.611007	-0.320577	0.28743
0.639959	-0.257977	0.231701
0.662517	-0.192799	0.188399
0.678455	-0.125694	0.159675
0.687614	-0.0573341	0.148134
0.72	0	0.104649
0.716403	0.07188	0.111957
0.705648	0.143042	0.134095
0.687842	0.212775	0.170619
0.663164	0.280381	0.220319
0.631859	0.345186	0.281875
0.594241	0.406542	0.354054
0.550686	0.463837	0.435697
0.501629	0.516496	0.52564
0.447559	0.563995	0.622471
0.389017	0.605859	0.72359
0.326589	0.641669	0.822436
0.260897	0.671068	0.905068
0.192599	0.693762	0.957629
0.122376	0.709524	0.982739
0.0509306	0.718196	0.992949
-0.0210238	0.719693	0.996972
-0.0927682	0.713998	0.998612
-0.163586	0.70117	0.999319
-0.232769	0.681336	0.999644
-0.299626	0.654694	0.999801
-0.363489	0.621511	0.999883
-0.423721	0.582117	0.999927
-0.479719	0.536908	0.999951
-0.530923	0.486333	0.999966
-0.576823	0.4309	0.999975
-0.61696	0.371161	0.999981
-0.650932	0.307714	0.999985
-0.6784	0.241192	0.999987
-0.69909	0.17226	0.999989
-0.712794	0.101607	0.99999
-0.719377	0.0299386	0.99999
-0.718772	-0.0420287	0.99999
-0.710985	-0.113576	0.99999
-0.696095	-0.183989	0.999989
-0.674249	-0.252563	0.999987
-0.645666	-0.318614	0.999984
-0.610632	-0.381481	0.99998
-0.569497	-0.440537	0.999974
-0.522672	-0.495191	0.999964
-0.470624	-0.544897	0.999948
-0.413874	-0.589159	0.999921
-0.352989	-0.627534	0.999872
-0.288576	-0.659639	0.999782
-0.221281	-0.685153	0.999604
-0.151774	-0.703821	0.999236
-0.0807512	-0.715457	0.998425
-0.00892135	-0.719945	0.996525
0.0629977	-0.717238	0.991826
0.134287	-0.707366	0.97989
0.204235	-0.690426	0.951015
0.272142	-0.666587	0.893048
0.33733	-0.636088	0.806483
0.399148	-0.599233	0.706492
0.456977	-0.556392	0.605795
0.510241	-0.50799	0.509994
0.558406	-0.454513	0.42136
0.600992	-0.396495	0.341229
0.637573	-0.334515	0.270753
0.667783	-0.269193	0.211101
0.691322	-0.201181	0.163522
0.707953	-0.131159	0.129342
0.71751	-0.0598269	0.109698
0.75	0	0.0784159
0.746253	0.074875	0.0867934
0.73505	0.149002	0.111348
0.716502	0.22164	0.15076
0.690796	0.292064	0.203586
0.658187	0.359569	0.26849
0.619002	0.423482	0.344251
0.573631	0.483163	0.429711
0.52253	0.538017	0.523694
0.466207	0.587495	0.624742
0.405227	0.631103	0.730001
0.340197	0.668405	0.83187
0.271768	0.699029	0.914358
0.200624	0.722668	0.963745
0.127475	0.739087	0.985815
0.0530527	0.748121	0.994358
-0.0218998	0.74968	0.997621
-0.0966336	0.743748	0.998924
-0.170402	0.730385	0.999478
-0.242467	0.709725	0.999729
-0.31211	0.681973	0.99985
-0.378635	0.647407	0.999912
-0.441376	0.606372	0.999945
-0.499707	0.559279	0.999964
-0.553045	0.506597	0.999975
-0.600857	0.448854	0.999982
-0.642666	0.386626	0.999986
-0.678054	0.320535	0.999989
-0.706666	0.251241	0.999991
-0.728218	0.179437	0.999992
-0.742494	0.105841	0.999992
-0.749351	0.0311861	0.999993
-0.748721	-0.0437799	0.999993
-0.74061	-0.118308	0.999992
-0.725099	-0.191655	0.999992
-0.702343	-0.263086	0.99999
-0.672569	-0.331889	0.999988
-0.636075	-0.397376	0.999985
-0.593226	-0.458892	0.999981
-0.54445	-0.515824	0.999974
-0.490233	-0.567601	0.999961
-0.431119	-0.613707	0.999941
-0.367697	-0.653681	0.999904
-0.3006	-0.687124	0.999835
-0.230501	-0.713701	0.999699
-0.158098	-0.733147	0.999413
-0.0841159	-0.745268	0.998776
-0.00929307	-0.749942	0.997262
0.0656226	-0.747123	0.993435
0.139883	-0.73684	0.983379
0.212745	-0.719193	0.957736
0.283481	-0.694362	0.902639
0.351386	-0.662592	0.815572
0.415779	-0.624201	0.71224
0.476018	-0.579574	0.607351
0.531501	-0.529157	0.507355
0.581673	-0.473452	0.414716
0.626033	-0.413016	0.330807
0.664138	-0.348454	0.256789
0.695608	-0.28041	0.193827
0.720127	-0.209564	0.143159
0.737451	-0.136624	0.106142
0.747406	-0.0623197	0.0842252
0.78	0	0.0582819
0.776103	0.07787	0.0671184
0.764452	0.154962	0.0929792
0.745162	0.230506	0.134387
0.718427	0.303746	0.189744
0.684514	0.373952	0.257608
0.643762	0.440421	0.336691
0.596577	0.50249	0.425787
0.543431	0.559538	0.523678
0.484856	0.610995	0.628828
0.421436	0.656347	0.738052
0.353805	0.695142	0.842456
0.282639	0.72699	0.923837
0.208649	0.751575	0.969414
0.132574	0.768651	0.988468
0.0551748	0.778046	0.995519
-0.0227758	0.779667	0.99814
-0.100499	0.773498	0.999168
-0.177218	0.759601	0.9996
-0.252166	0.738114	0.999794
-0.324595	0.709252	0.999887
-0.39378	0.673303	0.999934
-0.459031	0.630627	0.999959
-0.519695	0.58165	0.999973
-0.575167	0.526861	0.999981
-0.624892	0.466808	0.999986
-0.668373	0.402091	0.99999
-0.705176	0.333356	0.999992
-0.734933	0.261291	0.999993
-0.757347	0.186615	0.999994
-0.772194	0.110074	0.999994
-0.779325	0.0324335	0.999995
-0.77867	-0.0455311	0.999995
-0.770234	-0.123041	0.999994
-0.754103	-0.199321	0.999994
-0.730436	-0.27361	0.999993
-0.699472	-0.345165	0.999991
-0.661518	-0.413271	0.999989
-0.616955	-0.477248	0.999986
-0.566228	-0.536457	0.99998
-0.509843	-0.590305	0.999971
-0.448363	-0.638255	0.999956
-0.382404	-0.679828	0.999928
-0.312624	-0.714609	0.999875
-0.239721	-0.742249	0.999771
-0.164422	-0.762473	0.99955
-0.0874805	-0.775079	0.999053
-0.00966479	-0.77994	0.997855
0.0682475	-0.777008	0.994769
0.145478	-0.766313	0.986419
0.221255	-0.747961	0.96406
0.294821	-0.722136	0.91259
0.365441	-0.689095	0.825934
0.43241	-0.64917	0.71967
0.495059	-0.602757	0.610741
0.552761	-0.550323	0.506665
0.60494	-0.49239	0.410161
0.651074	-0.429537	0.322665
0.690704	-0.362392	0.245382
0.723432	-0.291626	0.179527
0.748932	-0.217947	0.126409
0.766949	-0.142089	0.0875004
0.777302	-0.0648125	0.0644101
0.81	0	0.0421378
0.805953	0.080865	0.0512678
0.793854	0.160922	0.0780472
0.773822	0.239371	0.121026
0.746059	0.315429	0.178554
0.710842	0.388335	0.249104
0.668522	0.45736	0.331305
0.619522	0.521816	0.423883
0.564332	0.581058	0.525564
0.503504	0.634495	0.634708
0.437645	0.681591	0.747698
0.367413	0.721878	0.854045
0.29351	0.754951	0.933277
0.216674	0.780482	0.97455
0.137673	0.798214	0.99072
0.0572969	0.807971	0.996466
-0.0236518	0.809654	0.998553
-0.104364	0.803248	0.999359
-0.184034	0.788816	0.999694
-0.261865	0.766503	0.999843
-0.337079	0.736531	0.999914
-0.408925	0.699199	0.99995
-0.476686	0.654882	0.999969
-0.539683	0.604021	0.99998
-0.597289	0.547125	0.999986
-0.648926	0.484762	0.99999
-0.69408	0.417556	0.999992
-0.732298	0.346178	0.999994
-0.7632	0.271341	0.999995
-0.786476	0.193792	0.999995
-0.801894	0.114308	0.999996
-0.809299	0.033681	0.999996
-0.808619	-0.0472823	0.999996
-0.799858	-0.127773	0.999996
-0.783107	-0.206987	0.999995
-0.75853	-0.284133	0.999995
-0.726375	-0.35844	0.999994
-0.686961	-0.429166	0.999992
-0.640684	-0.495604	0.999989
-0.588006	-0.557089	0.999985
-0.529452	-0.613009	0.999978
-0.465608	-0.662804	0.999967
-0.397112	-0.705975	0.999946
-0.324648	-0.742094	0.999906
-0.248941	-0.770797	0.999826
-0.170746	-0.791799	0.999655
-0.0908451	-0.804889	0.999269
-0.0100365	-0.809938	0.998327
0.0708724	-0.806893	0.995863
0.151073	-0.795787	0.989022
0.229764	-0.776729	0.969872
0.30616	-0.74991	0.922667
0.379497	-0.715599	0.837442
0.449041	-0.674138	0.728745
0.514099	-0.62594	0.615945
0.574021	-0.571489	0.507895
0.628207	-0.511328	0.407648
0.676116	-0.446057	0.316727
0.717269	-0.37633	0.236394
0.751256	-0.302842	0.167934
0.777737	-0.226329	0.112739
0.796447	-0.147554	0.0723679
0.807199	-0.0673052	0.0484681
0.84	0	0.0291376
0.835803	0.08386	0.0385004
0.823256	0.166882	0.0660311
0.802482	0.248237	0.110355
0.773691	0.327111	0.169828
0.737169	0.402717	0.242866
0.693282	0.4743	0.328023
0.642467	0.541143	0.423956
