-0.601201	-1.37425	1
-0.461002	-1.4274	1
-0.316197	-1.46629	1
-0.168232	-1.49054	1
-0.0185861	-1.49989	1
0.131245	-1.49425	1
0.279765	-1.47368	1
0.42549	-1.43839	1
0.566963	-1.38872	1
0.702772	-1.32518	0.999999
0.831558	-1.2484	0.999986
0.952036	-1.15915	0.999653
1.063	-1.05831	0.98941
1.16335	-0.946904	0.882224
1.25207	-0.826032	0.718195
1.32828	-0.696908	0.57332
1.39122	-0.56082	0.452997
1.44025	-0.419128	0.358813
1.4749	-0.273249	0.292021
1.49481	-0.124639	0.25354
1.6	0	0.350619
1.59201	0.159734	0.366065
1.56811	0.317871	0.412192
1.52854	0.472832	0.488377
1.4737	0.623069	0.593608
1.40413	0.767081	0.726474
1.32054	0.903428	0.88178
1.22375	1.03075	0.988304
1.11473	1.14777	0.999606
0.994576	1.25332	0.999985
0.864484	1.34635	0.999999
0.725754	1.42593	1
0.579772	1.49126	1
0.427998	1.54169	1
0.271947	1.57672	1
0.113179	1.59599	1
-0.0467197	1.59932	1
-0.206152	1.58666	1
-0.363524	1.55816	1
-0.517264	1.51408	1
-0.665835	1.45488	1
-0.807754	1.38114	1
-0.941602	1.29359	1
-1.06604	1.19313	1
-1.17983	1.08074	1
-1.28183	0.957556	1
-1.37102	0.824803	1
-1.44652	0.683809	1
-1.50756	0.535982	1
-1.55353	0.3828	1
-1.58399	0.225793	1
-1.59862	0.0665304	1
-1.59727	-0.0933972	1
-1.57997	-0.252392	1
-1.54688	-0.408864	1
-1.49833	-0.561251	1
-1.43481	-0.708031	1
-1.35696	-0.847736	1
-1.26555	-0.978971	1
-1.16149	-1.10042	1
-1.04583	-1.21088	1
-0.91972	-1.30924	1
-0.78442	-1.39452	1
-0.641281	-1.46586	1
-0.491735	-1.52256	1
-0.337276	-1.56405	1
-0.179447	-1.58991	1
-0.0198252	-1.59988	1
0.139995	-1.59386	1
0.298416	-1.57193	1
0.453856	-1.53428	1
0.604761	-1.48131	1
0.749623	-1.41353	1
0.886996	-1.33163	0.999999
1.01551	-1.23643	0.999974
1.13387	-1.12887	0.999303
1.2409	-1.01003	0.980229
1.33554	-0.881101	0.855121
1.41683	-0.743368	0.702289
1.48396	-0.598208	0.57394
1.53627	-0.44707	0.473506
1.57323	-0.291465	0.402314
1.59447	-0.132949	0.361312
1.7	0	0.479189
1.69151	0.169717	0.495651
1.66611	0.337738	0.544818
1.62407	0.502384	0.626045
1.5658	0.662011	0.738204
1.49189	0.815024	0.876844
1.40307	0.959892	0.984097
1.30023	1.09517	0.999384
1.1844	1.21951	0.999976
1.05674	1.33166	0.999999
0.918514	1.4305	1
0.771113	1.51505	1
0.616008	1.58447	1
0.454748	1.63805	1
0.288944	1.67526	1
0.120253	1.69574	1
-0.0496396	1.69928	1
-0.219036	1.68583	1
-0.386244	1.65554	1
-0.549593	1.60871	1
-0.70745	1.54581	1
-0.858239	1.46746	1
-1.00045	1.37444	1
-1.13267	1.2677	1
-1.25357	1.14829	1
-1.36194	1.0174	1
-1.45671	0.876353	1
-1.53692	0.726547	1
-1.60178	0.569481	1
-1.65063	0.406725	1
-1.68299	0.239905	1
-1.69853	0.0706885	1
-1.6971	-0.0992345	1
-1.67872	-0.268166	1
-1.64356	-0.434418	1
-1.59198	-0.59633	1
-1.52449	-0.752283	1
-1.44177	-0.90072	1
-1.34465	-1.04016	1
-1.23409	-1.1692	1
-1.1112	-1.28656	1
-0.977203	-1.39107	1
-0.833446	-1.48168	1
-0.681361	-1.55748	1
-0.522469	-1.61772	1
-0.358356	-1.6618	1
-0.190663	-1.68927	1
-0.0210643	-1.69987	1
0.148745	-1.69348	1
0.317067	-1.67017	1
0.482222	-1.63017	1
0.642558	-1.57389	1
0.796475	-1.50188	1
0.942433	-1.41486	1
1.07897	-1.3137	0.999998
1.20474	-1.19942	0.999959
1.31846	-1.07316	0.998923
1.41901	-0.93617	0.974387
1.50538	-0.789829	0.852499
1.57671	-0.635596	0.717261
1.63229	-0.475012	0.610188
1.67156	-0.309682	0.534288
1.69412	-0.141258	0.490585
1.8	0	0.63265
1.79101	0.1797	0.65025
1.76412	0.357605	0.702807
1.71961	0.531936	0.789374
1.65791	0.700953	0.903445
1.57965	0.862966	0.986882
1.4856	1.01636	0.999363
1.37672	1.15959	0.999972
1.25407	1.29124	0.999999
1.1189	1.40999	1
0.972544	1.51465	1
0.816473	1.60417	1
0.652244	1.67767	1
0.481498	1.73441	1
0.305941	1.77381	1
0.127327	1.79549	1
-0.0525596	1.79923	1
-0.231921	1.785	1
-0.408964	1.75293	1
-0.581922	1.70334	1
-0.749065	1.63674	1
-0.908723	1.55378	1
-1.0593	1.45529	1
-1.1993	1.34227	1
-1.32731	1.21583	1
-1.44206	1.07725	1
-1.5424	0.927903	1
-1.62733	0.769285	1
-1.696	0.60298	1
-1.74772	0.43065	1
-1.78199	0.254017	1
-1.79844	0.0748467	1
-1.79693	-0.105072	1
-1.77746	-0.283941	1
-1.74024	-0.459972	1
-1.68562	-0.631408	1
-1.61417	-0.796535	1
-1.52658	-0.953703	1
-1.42374	-1.10134	1
-1.30668	-1.23798	1
-1.17656	-1.36224	1
-1.03469	-1.4729	1
-0.882472	-1.56884	1
-0.721441	-1.6491	1
-0.553202	-1.71288	1
-0.379436	-1.75955	1
-0.201878	-1.78864	1
-0.0223034	-1.79986	1
0.157494	-1.7931	1
0.335718	-1.76842	1
0.510588	-1.72607	1
0.680356	-1.66647	1
0.843326	-1.59022	1
0.99787	-1.49808	1
1.14244	-1.39098	1
1.2756	-1.26998	0.999998
1.39602	-1.13628	0.999952
1.50248	-0.991239	0.998923
1.59393	-0.836289	0.979523
1.66946	-0.672984	0.883487
1.72831	-0.502954	0.772538
1.76988	-0.327899	0.691553
1.79378	-0.149567	0.644834
1.9	0	0.82084
1.89051	0.189684	0.839404
1.86213	0.377472	0.892719
1.81514	0.561489	0.961732
1.75002	0.739895	0.995221
1.66741	0.910909	0.999675
1.56814	1.07282	0.999981
1.4532	1.22401	0.999999
1.32374	1.36298	1
1.18106	1.48832	1
1.02657	1.5988	1
0.861833	1.69329	1
0.68848	1.77087	1
0.508247	1.83076	1
0.322937	1.87235	1
0.1344	1.89524	1
-0.0554796	1.89919	1
-0.244805	1.88416	1
-0.431685	1.85031	1
-0.614251	1.79797	1
-0.79068	1.72767	1
-0.959208	1.6401	1
-1.11815	1.53614	1
-1.26592	1.41684	1
-1.40105	1.28338	1
-1.52217	1.1371	1
-1.62809	0.979453	1
-1.71774	0.812023	1
-1.79022	0.636479	1
-1.84482	0.454575	1
-1.88099	0.268129	1
-1.89836	0.0790048	1
-1.89676	-0.110909	1
-1.87621	-0.299715	1
-1.83692	-0.485526	1
-1.77927	-0.666486	1
-1.70384	-0.840787	1
-1.61139	-1.00669	1
-1.50284	-1.16253	1
-1.37927	-1.30675	1
-1.24193	-1.43792	1
-1.09217	-1.55473	1
-0.931498	-1.65599	1
-0.761522	-1.74071	1
-0.583936	-1.80804	1
-0.400516	-1.85731	1
-0.213094	-1.88801	1
-0.0235425	-1.89985	1
0.166244	-1.89271	1
0.354369	-1.86666	1
0.538954	-1.82196	1
0.718153	-1.75905	1
0.890177	-1.67857	1
1.05331	-1.58131	1
1.20591	-1.46826	1
1.34647	-1.34053	1
1.47357	-1.19941	0.999998
1.58595	-1.04631	0.999969
1.68248	-0.88275	0.999481
1.76221	-0.710371	0.992783
1.82432	-0.530896	0.951229
1.86821	-0.346115	0.881698
1.89343	-0.157877	0.833715
