0.0294535	-0.0270645	0.997997
0.0297227	-0.0267686	0.998023
0.0299889	-0.0264701	0.998048
0.0302521	-0.0261689	0.998074
0.0305123	-0.025865	0.998099
0.0307694	-0.0255586	0.998123
0.0310235	-0.0252496	0.998148
0.0312744	-0.0249381	0.998172
0.0315222	-0.0246241	0.998196
0.0317669	-0.0243077	0.99822
0.0320084	-0.0239888	0.998243
0.0322467	-0.0236675	0.998266
0.0324818	-0.0233439	0.998289
0.0327136	-0.0230179	0.998312
0.0329421	-0.0226896	0.998334
0.0331674	-0.022359	0.998356
0.0333893	-0.0220262	0.998378
0.0336079	-0.0216912	0.998399
0.0338231	-0.0213541	0.99842
0.034035	-0.0210148	0.998441
0.0342434	-0.0206734	0.998462
0.0344484	-0.0203299	0.998482
0.03465	-0.0199844	0.998502
0.0348481	-0.0196369	0.998522
0.0350428	-0.0192874	0.998541
0.0352339	-0.018936	0.998561
0.0354215	-0.0185827	0.99858
0.0356055	-0.0182276	0.998598
0.035786	-0.0178706	0.998617
0.035963	-0.0175119	0.998635
0.0361363	-0.0171514	0.998652
0.036306	-0.0167891	0.99867
0.0364721	-0.0164252	0.998687
0.0366345	-0.0160597	0.998704
0.0367933	-0.0156925	0.99872
0.0369483	-0.0153238	0.998737
0.0370997	-0.0149536	0.998753
0.0372474	-0.0145818	0.998768
0.0373914	-0.0142086	0.998784
0.0375316	-0.013834	0.998799
0.0376681	-0.013458	0.998814
0.0378008	-0.0130806	0.998828
0.0379297	-0.012702	0.998842
0.0380548	-0.012322	0.998856
0.0381761	-0.0119409	0.99887
0.0382936	-0.0115585	0.998883
0.0384073	-0.011175	0.998896
0.0385171	-0.0107904	0.998909
0.0386231	-0.0104046	0.998921
0.0387252	-0.0100179	0.998933
0.0388235	-0.00963013	0.998945
0.0389178	-0.00924142	0.998956
0.0390083	-0.00885177	0.998968
0.0390949	-0.00846124	0.998978
0.0391775	-0.00806987	0.998989
0.0392562	-0.00767769	0.998999
0.0393311	-0.00728474	0.999009
0.0394019	-0.00689106	0.999019
0.0394689	-0.0064967	0.999028
0.0395319	-0.00610168	0.999037
0.0395909	-0.00570605	0.999046
0.039646	-0.00530986	0.999054
0.0396971	-0.00491313	0.999062
0.0397443	-0.00451591	0.99907
0.0397874	-0.00411824	0.999078
0.0398266	-0.00372016	0.999085
0.0398618	-0.0033217	0.999092
0.0398931	-0.00292291	0.999098
0.0399203	-0.00252384	0.999104
0.0399435	-0.0021245	0.99911
0.0399628	-0.00172496	0.999116
0.039978	-0.00132524	0.999121
0.0399893	-0.000925394	0.999126
0.0399965	-0.000525452	0.999131
0.0399998	-0.000125458	0.999135
0.05	0	0.999749
0.0499975	0.000499992	0.999754
0.04999	0.000999933	0.999758
0.0499775	0.00149977	0.999762
0.04996	0.00199947	0.999766
0.0499375	0.00249896	0.999769
0.04991	0.0029982	0.999772
0.0498776	0.00349714	0.999775
0.0498401	0.00399573	0.999777
0.0497976	0.00449393	0.999779
0.0497502	0.00499167	0.99978
0.0496978	0.00548891	0.999781
0.0496404	0.00598561	0.999782
0.0495781	0.00648171	0.999782
0.0495108	0.00697716	0.999782
0.0494386	0.00747191	0.999782
0.0493614	0.00796591	0.999781
0.0492792	0.00845912	0.99978
0.0491922	0.00895148	0.999778
0.0491002	0.00944295	0.999776
0.0490033	0.00993347	0.999774
0.0489015	0.010423	0.999771
0.0487949	0.0109115	0.999768
0.0486833	0.0113989	0.999765
0.0485669	0.0118851	0.999761
0.0484456	0.0123702	0.999757
0.0483195	0.012854	0.999752
0.0481885	0.0133366	0.999747
0.0480528	0.0138178	0.999742
0.0479122	0.0142976	0.999737
0.0477668	0.014776	0.999731
0.0476167	0.0152529	0.999724
0.0474618	0.0157283	0.999717
0.0473021	0.0162021	0.99971
0.0471377	0.0166744	0.999703
0.0469686	0.0171449	0.999695
0.0467948	0.0176137	0.999687
0.0466164	0.0180808	0.999678
0.0464332	0.018546	0.999669
0.0462455	0.0190094	0.99966
0.0460531	0.0194709	0.99965
0.045856	0.0199305	0.99964
0.0456544	0.020388	0.999629
0.0454483	0.0208435	0.999619
0.0452376	0.021297	0.999607
0.0450224	0.0217483	0.999596
0.0448026	0.0221974	0.999584
0.0445784	0.0226443	0.999572
0.0443498	0.023089	0.999559
0.0441166	0.0235313	0.999546
0.0438791	0.0239713	0.999532
0.0436372	0.0244089	0.999519
0.043391	0.024844	0.999504
0.0431404	0.0252767	0.99949
0.0428854	0.0257068	0.999475
0.0426262	0.0261344	0.999459
0.0423628	0.0265593	0.999444
0.0420951	0.0269816	0.999428
0.0418231	0.0274012	0.999411
0.041547	0.027818	0.999395
0.0412668	0.0282321	0.999377
0.0409824	0.0286434	0.99936
0.0406939	0.0290517	0.999342
0.0404014	0.0294572	0.999324
0.0401048	0.0298598	0.999305
0.0398042	0.0302593	0.999286
0.0394996	0.0306558	0.999267
0.0391911	0.0310493	0.999247
0.0388786	0.0314396	0.999227
0.0385623	0.0318268	0.999206
0.0382421	0.0322109	0.999186
0.0379181	0.0325917	0.999164
0.0375903	0.0329692	0.999143
0.0372587	0.0333435	0.999121
0.0369234	0.0337144	0.999099
0.0365845	0.0340819	0.999076
0.0362418	0.0344461	0.999053
0.0358956	0.0348067	0.999029
0.0355457	0.035164	0.999006
0.0351923	0.0355176	0.998982
0.0348353	0.0358678	0.998957
0.0344749	0.0362143	0.998932
0.0341111	0.0365573	0.998907
0.0337438	0.0368966	0.998881
0.0333732	0.0372321	0.998856
0.0329992	0.037564	0.998829
0.0326219	0.0378921	0.998803
0.0322413	0.0382164	0.998776
0.0318576	0.0385369	0.998748
0.0314706	0.0388536	0.998721
0.0310805	0.0391663	0.998693
0.0306873	0.0394752	0.998664
0.030291	0.0397801	0.998635
0.0298917	0.040081	0.998606
0.0294894	0.0403779	0.998577
0.0290842	0.0406708	0.998547
0.028676	0.0409596	0.998517
0.028265	0.0412443	0.998487
0.0278512	0.0415249	0.998456
0.0274345	0.0418013	0.998424
0.0270151	0.0420735	0.998393
0.0265931	0.0423416	0.998361
0.0261683	0.0426054	0.998329
0.025741	0.0428649	0.998296
0.025311	0.0431202	0.998264
0.0248786	0.0433711	0.99823
0.0244436	0.0436178	0.998197
0.0240062	0.04386	0.998163
0.0235664	0.0440979	0.998129
0.0231243	0.0443313	0.998094
0.0226798	0.0445604	0.99806
0.0222331	0.0447849	0.998024
0.0217842	0.045005	0.997989
0.021333	0.0452206	0.997953
0.0208798	0.0454317	0.997917
0.0204244	0.0456382	0.997881
0.019967	0.0458401	0.997844
0.0195076	0.0460375	0.997807
0.0190463	0.0462303	0.99777
0.018583	0.0464184	0.997732
0.0181179	0.0466019	0.997694
0.017651	0.0467808	0.997656
0.0171823	0.046955	0.997617
0.0167119	0.0471244	0.997578
0.0162399	0.0472892	0.997539
0.0157662	0.0474492	0.9975
0.0152909	0.0476045	0.99746
0.0148141	0.047755	0.99742
0.0143358	0.0479008	0.99738
0.0138561	0.0480417	0.997339
0.013375	0.0481779	0.997298
0.0128925	0.0483092	0.997257
0.0124088	0.0484357	0.997216
0.0119238	0.0485574	0.997174
0.0114377	0.0486742	0.997132
0.0109504	0.0487862	0.99709
0.010462	0.0488932	0.997048
0.00997253	0.0489954	0.997005
0.00948209	0.0490927	0.996962
0.0089907	0.049185	0.996919
0.00849841	0.0492725	0.996876
0.00800526	0.049355	0.996832
0.00751132	0.0494326	0.996788
0.00701663	0.0495052	0.996744
0.00652124	0.0495729	0.9967
0.00602519	0.0496356	0.996655
0.00552854	0.0496934	0.99661
0.00503134	0.0497462	0.996565
0.00453363	0.049794	0.99652
0.00403548	0.0498369	0.996475
0.00353691	0.0498747	0.996429
0.003038	0.0499076	0.996383
0.00253878	0.0499355	0.996337
0.00203931	0.0499584	0.996291
0.00153963	0.0499763	0.996245
0.0010398	0.0499892	0.996198
0.000539862	0.0499971	0.996151
3.98733e-05	0.05	0.996104
-0.00046012	0.0499979	0.996057
-0.000960067	0.0499908	0.99601
-0.00145992	0.0499787	0.995962
-0.00195962	0.0499616	0.995915
-0.00245913	0.0499395	0.995867
-0.0029584	0.0499124	0.995819
-0.00345736	0.0498803	0.995771
-0.00395598	0.0498433	0.995723
-0.00445421	0.0498012	0.995674
-0.00495199	0.0497542	0.995626
-0.00544928	0.0497022	0.995577
-0.00594602	0.0496452	0.995529
-0.00644216	0.0495832	0.99548
-0.00693766	0.0495164	0.995431
-0.00743247	0.0494445	0.995382
-0.00792654	0.0493677	0.995333
-0.00841981	0.049286	0.995283
-0.00891224	0.0491993	0.995234
-0.00940378	0.0491077	0.995185
-0.00989438	0.0490112	0.995135
-0.010384	0.0489098	0.995086
-0.0108726	0.0488036	0.995036
-0.01136	0.0486924	0.994986
-0.0118464	0.0485764	0.994937
-0.0123315	0.0484555	0.994887
-0.0128155	0.0483297	0.994837
-0.0132981	0.0481992	0.994787
-0.0137794	0.0480638	0.994737
-0.0142594	0.0479236	0.994687
-0.0147379	0.0477786	0.994637
-0.0152149	0.0476288	0.994587
-0.0156905	0.0474743	0.994537
-0.0161644	0.047315	0.994488
-0.0166367	0.047151	0.994438
-0.0171074	0.0469823	0.994388
-0.0175764	0.0468089	0.994338
-0.0180436	0.0466308	0.994288
-0.018509	0.046448	0.994238
-0.0189725	0.0462606	0.994188
-0.0194342	0.0460686	0.994138
-0.0198939	0.0458719	0.994088
-0.0203516	0.0456707	0.994038
-0.0208073	0.0454649	0.993989
-0.0212609	0.0452546	0.993939
-0.0217124	0.0450397	0.993889
-0.0221617	0.0448203	0.99384
-0.0226087	0.0445965	0.993791
-0.0230536	0.0443682	0.993741
-0.0234961	0.0441354	0.993692
-0.0239363	0.0438982	0.993643
-0.024374	0.0436567	0.993594
-0.0248094	0.0434108	0.993545
-0.0252422	0.0431605	0.993496
-0.0256726	0.0429059	0.993447
-0.0261003	0.0426471	0.993399
-0.0265255	0.0423839	0.99335
-0.026948	0.0421166	0.993302
-0.0273678	0.041845	0.993254
-0.0277849	0.0415692	0.993206
-0.0281992	0.0412893	0.993158
-0.0286107	0.0410052	0.99311
-0.0290193	0.0407171	0.993063
-0.029425	0.0404249	0.993016
-0.0298278	0.0401286	0.992968
-0.0302275	0.0398283	0.992922
-0.0306243	0.0395241	0.992875
-0.031018	0.0392158	0.992828
-0.0314086	0.0389037	0.992782
-0.0317961	0.0385877	0.992736
-0.0321804	0.0382678	0.99269
-0.0325614	0.0379441	0.992644
-0.0329392	0.0376166	0.992599
-0.0333137	0.0372853	0.992553
-0.0336849	0.0369503	0.992509
-0.0340527	0.0366116	0.992464
-0.0344171	0.0362693	0.992419
-0.0347781	0.0359233	0.992375
-0.0351356	0.0355737	0.992331
-0.0354896	0.0352206	0.992288
-0.03584	0.034864	0.992244
-0.0361868	0.0345038	0.992201
-0.0365301	0.0341402	0.992158
-0.0368696	0.0337732	0.992116
-0.0372055	0.0334028	0.992074
-0.0375377	0.0330291	0.992032
-0.0378661	0.0326521	0.99199
-0.0381907	0.0322718	0.991949
-0.0385115	0.0318883	0.991908
-0.0388285	0.0315016	0.991868
-0.0391415	0.0311118	0.991827
-0.0394507	0.0307188	0.991788
-0.0397559	0.0303228	0.991748
-0.0400571	0.0299237	0.991709
-0.0403544	0.0295216	0.99167
-0.0406475	0.0291166	0.991632
-0.0409367	0.0287087	0.991593
-0.0412217	0.0282979	0.991556
-0.0415026	0.0278843	0.991518
-0.0417794	0.0274679	0.991481
-0.042052	0.0270487	0.991445
-0.0423204	0.0266268	0.991409
-0.0425845	0.0262023	0.991373
-0.0428444	0.0257752	0.991338
-0.0431	0.0253454	0.991303
-0.0433513	0.0249132	0.991268
-0.0435982	0.0244784	0.991234
-0.0438408	0.0240412	0.991201
-0.0440791	0.0236016	0.991167
-0.0443129	0.0231597	0.991135
-0.0445422	0.0227154	0.991102
-0.0447672	0.0222688	0.99107
-0.0449876	0.02182	0.991039
-0.0452036	0.0213691	0.991008
-0.045415	0.020916	0.990977
-0.0456219	0.0204608	0.990947
-0.0458242	0.0200036	0.990918
-0.0460219	0.0195443	0.990889
-0.0462151	0.0190831	0.99086
-0.0464036	0.0186201	0.990832
-0.0465875	0.0181551	0.990804
-0.0467667	0.0176883	0.990777
-0.0469412	0.0172198	0.99075
-0.0471111	0.0167495	0.990724
-0.0472762	0.0162776	0.990698
-0.0474366	0.015804	0.990673
-0.0475923	0.0153289	0.990648
-0.0477432	0.0148522	0.990624
-0.0478893	0.014374	0.990601
-0.0480307	0.0138944	0.990577
-0.0481672	0.0134134	0.990555
-0.0482989	0.0129311	0.990533
-0.0484258	0.0124474	0.990511
-0.0485479	0.0119626	0.99049
-0.0486651	0.0114765	0.99047
-0.0487774	0.0109893	0.99045
-0.0488849	0.010501	0.99043
-0.0489874	0.0100116	0.990411
-0.0490851	0.00952125	0.990393
-0.0491778	0.00902993	0.990375
-0.0492657	0.00853771	0.990358
-0.0493486	0.00804463	0.990341
-0.0494266	0.00755075	0.990325
-0.0494996	0.00705612	0.99031
-0.0495677	0.00656078	0.990295
-0.0496308	0.00606478	0.99028
-0.049689	0.00556818	0.990266
-0.0497422	0.00507102	0.990253
-0.0497904	0.00457335	0.99024
-0.0498337	0.00407523	0.990228
-0.0498719	0.0035767	0.990217
-0.0499052	0.00307781	0.990205
-0.0499335	0.00257861	0.990195
-0.0499568	0.00207916	0.990185
-0.049975	0.00157949	0.990176
-0.0499883	0.00107967	0.990167
-0.0499966	0.000579745	0.990159
-0.0499999	7.97585e-05	0.990151
-0.0499982	-0.000420236	0.990144
-0.0499915	-0.000920189	0.990138
-0.0499798	-0.00142005	0.990132
-0.0499631	-0.00191977	0.990127
-0.0499414	-0.00241929	0.990123
-0.0499147	-0.00291858	0.990118
-0.0498831	-0.00341757	0.990115
-0.0498464	-0.00391622	0.990112
-0.0498047	-0.00441448	0.99011
-0.0497581	-0.0049123	0.990108
-0.0497065	-0.00540963	0.990107
-0.0496499	-0.00590641	0.990107
-0.0495884	-0.00640261	0.990107
-0.0495219	-0.00689816	0.990107
-0.0494504	-0.00739303	0.990109
-0.049374	-0.00788715	0.99011
-0.0492927	-0.00838049	0.990113
-0.0492064	-0.00887299	0.990116
-0.0491152	-0.0093646	0.990119
-0.0490191	-0.00985528	0.990124
-0.0489181	-0.010345	0.990129
-0.0488122	-0.0108336	0.990134
-0.0487014	-0.0113212	0.99014
-0.0485858	-0.0118076	0.990146
-0.0484653	-0.0122929	0.990154
-0.0483399	-0.0127769	0.990161
-0.0482098	-0.0132597	0.99017
-0.0480748	-0.0137411	0.990178
-0.0479349	-0.0142212	0.990188
-0.0477903	-0.0146998	0.990198
-0.047641	-0.0151769	0.990208
-0.0474868	-0.0156526	0.99022
-0.0473279	-0.0161267	0.990231
-0.0471643	-0.0165991	0.990244
-0.0469959	-0.0170699	0.990256
-0.0468229	-0.017539	0.99027
-0.0466452	-0.0180064	0.990284
-0.0464628	-0.0184719	0.990298
-0.0462757	-0.0189356	0.990314
-0.0460841	-0.0193974	0.990329
-0.0458878	-0.0198573	0.990346
-0.0456869	-0.0203152	0.990362
-0.0454815	-0.020771	0.99038
-0.0452715	-0.0212248	0.990398
-0.045057	-0.0216764	0.990416
-0.044838	-0.0221259	0.990435
-0.0446145	-0.0225732	0.990454
-0.0443865	-0.0230182	0.990475
-0.0441541	-0.0234609	0.990495
-0.0439173	-0.0239012	0.990516
-0.0436761	-0.0243392	0.990538
-0.0434305	-0.0247747	0.99056
-0.0431806	-0.0252078	0.990583
-0.0429264	-0.0256383	0.990606
-0.0426679	-0.0260663	0.99063
-0.0424051	-0.0264917	0.990654
-0.0421381	-0.0269144	0.990679
-0.0418668	-0.0273344	0.990704
-0.0415914	-0.0277517	0.99073
-0.0413118	-0.0281662	0.990756
-0.0410281	-0.0285779	0.990783
-0.0407402	-0.0289868	0.99081
-0.0404483	-0.0293927	0.990837
-0.0401524	-0.0297957	0.990866
-0.0398524	-0.0301958	0.990894
-0.0395485	-0.0305928	0.990923
-0.0392406	-0.0309867	0.990953
-0.0389288	-0.0313776	0.990983
-0.038613	-0.0317653	0.991013
-0.0382935	-0.0321498	0.991044
-0.0379701	-0.0325311	0.991076
-0.0376429	-0.0329092	0.991108
-0.0373119	-0.033284	0.99114
-0.0369772	-0.0336554	0.991173
-0.0366388	-0.0340235	0.991206
-0.0362967	-0.0343882	0.991239
-0.035951	-0.0347494	0.991273
-0.0356018	-0.0351072	0.991308
-0.0352489	-0.0354615	0.991343
-0.0348925	-0.0358122	0.991378
-0.0345327	-0.0361593	0.991414
-0.0341694	-0.0365028	0.99145
-0.0338026	-0.0368427	0.991486
-0.0334325	-0.0371788	0.991523
-0.0330591	-0.0375113	0.99156
-0.0326823	-0.03784	0.991598
-0.0323023	-0.038165	0.991635
-0.031919	-0.0384861	0.991674
-0.0315325	-0.0388033	0.991712
-0.0311429	-0.0391167	0.991751
-0.0307502	-0.0394262	0.991791
-0.0303544	-0.0397317	0.991831
-0.0299556	-0.0400333	0.991871
-0.0295537	-0.0403308	0.991911
-0.0291489	-0.0406244	0.991952
-0.0287412	-0.0409138	0.991993
-0.0283307	-0.0411992	0.992034
-0.0279173	-0.0414804	0.992076
-0.0275011	-0.0417575	0.992118
-0.0270821	-0.0420305	0.99216
-0.0266604	-0.0422992	0.992202
-0.0262361	-0.0425637	0.992245
-0.0258092	-0.0428239	0.992288
-0.0253796	-0.0430799	0.992332
-0.0249476	-0.0433315	0.992375
-0.024513	-0.0435788	0.992419
-0.024076	-0.0438218	0.992463
-0.0236365	-0.0440603	0.992508
-0.0231948	-0.0442945	0.992553
-0.0227507	-0.0445242	0.992597
-0.0223043	-0.0447495	0.992643
-0.0218557	-0.0449703	0.992688
-0.0214049	-0.0451866	0.992734
-0.0209519	-0.0453984	0.992779
-0.0204969	-0.0456057	0.992825
-0.0200398	-0.0458084	0.992872
-0.0195807	-0.0460065	0.992918
-0.0191197	-0.0462	0.992965
-0.0186567	-0.0463889	0.993011
-0.0181919	-0.0465731	0.993058
-0.0177252	-0.0467527	0.993105
-0.0172568	-0.0469276	0.993153
-0.0167867	-0.0470979	0.9932
-0.0163149	-0.0472634	0.993248
-0.0158414	-0.0474241	0.993295
-0.0153664	-0.0475802	0.993343
-0.0148898	-0.0477315	0.993392
-0.0144117	-0.047878	0.99344
-0.0139322	-0.0480197	0.993488
-0.0134513	-0.0481566	0.993536
-0.0129691	-0.0482887	0.993585
-0.0124856	-0.048416	0.993633
-0.0120008	-0.0485385	0.993682
-0.0115148	-0.048656	0.993731
-0.0110276	-0.0487688	0.99378
-0.0105394	-0.0488766	0.993829
-0.0100501	-0.0489795	0.993878
-0.0095598	-0.0490776	0.993927
-0.00906854	-0.0491707	0.993976
-0.00857638	-0.049259	0.994026
-0.00808335	-0.0493423	0.994075
-0.00758952	-0.0494206	0.994124
-0.00709494	-0.0494941	0.994174
-0.00659964	-0.0495625	0.994223
-0.00610368	-0.0496261	0.994272
-0.00560711	-0.0496846	0.994322
-0.00510998	-0.0497382	0.994371
-0.00461234	-0.0497868	0.994421
-0.00411424	-0.0498304	0.99447
-0.00361572	-0.0498691	0.99452
-0.00311685	-0.0499028	0.994569
-0.00261766	-0.0499314	0.994619
-0.00211821	-0.0499551	0.994668
-0.00161855	-0.0499738	0.994718
-0.00111873	-0.0499875	0.994767
-0.000618799	-0.0499962	0.994817
-0.000118803	-0.0499999	0.994866
0.000381204	-0.0499985	0.994915
0.000881174	-0.0499922	0.994964
0.00138106	-0.0499809	0.995014
0.0018808	-0.0499646	0.995063
0.00238035	-0.0499433	0.995112
0.00287967	-0.049917	0.995161
0.0033787	-0.0498857	0.99521
0.00387739	-0.0498494	0.995259
0.0043757	-0.0498082	0.995307
0.00487356	-0.0497619	0.995356
0.00537094	-0.0497107	0.995405
0.00586778	-0.0496545	0.995453
0.00636404	-0.0495933	0.995501
0.00685965	-0.0495272	0.99555
0.00735459	-0.0494561	0.995598
0.00784878	-0.0493801	0.995646
0.00834219	-0.0492992	0.995694
0.00883477	-0.0492133	0.995741
0.00932647	-0.0491225	0.995789
0.00981723	-0.0490268	0.995836
0.010307	-0.0489261	0.995884
0.0107958	-0.0488206	0.995931
0.0112834	-0.0487102	0.995978
0.01177	-0.0485949	0.996025
0.0122553	-0.0484748	0.996072
0.0127395	-0.0483498	0.996118
0.0132223	-0.04822	0.996164
0.0137039	-0.0480854	0.996211
0.014184	-0.0479459	0.996257
0.0146628	-0.0478017	0.996302
0.0151401	-0.0476527	0.996348
0.0156159	-0.0474989	0.996393
0.0160901	-0.0473404	0.996439
0.0165627	-0.0471771	0.996484
0.0170336	-0.0470091	0.996529
0.0175029	-0.0468364	0.996573
0.0179704	-0.046659	0.996618
0.018436	-0.046477	0.996662
0.0188999	-0.0462903	0.996706
0.0193619	-0.046099	0.99675
0.0198219	-0.0459031	0.996793
0.0202799	-0.0457026	0.996837
0.0207359	-0.0454975	0.99688
0.0211899	-0.0452878	0.996923
0.0216417	-0.0450737	0.996965
0.0220914	-0.044855	0.997008
0.0225388	-0.0446318	0.99705
0.022984	-0.0444042	0.997092
0.0234269	-0.0441722	0.997133
0.0238675	-0.0439357	0.997175
0.0243056	-0.0436948	0.997216
0.0247414	-0.0434496	0.997257
0.0251746	-0.0432	0.997297
0.0256054	-0.0429461	0.997338
0.0260335	-0.0426879	0.997378
0.0264591	-0.0424254	0.997417
0.0268821	-0.0421587	0.997457
0.0273023	-0.0418878	0.997496
0.0277198	-0.0416126	0.997535
0.0281346	-0.0413334	0.997574
0.0285465	-0.0410499	0.997612
0.0289556	-0.0407624	0.99765
0.0293617	-0.0404708	0.997688
0.029765	-0.0401752	0.997726
0.0301652	-0.0398755	0.997763
0.0305625	-0.0395719	0.9978
0.0309567	-0.0392643	0.997836
0.0313478	-0.0389527	0.997873
0.0317358	-0.0386373	0.997909
0.0321205	-0.038318	0.997945
0.0325021	-0.0379949	0.99798
0.0328804	-0.037668	0.998015
0.0332555	-0.0373373	0.99805
0.0336272	-0.0370029	0.998084
0.0339955	-0.0366647	0.998119
0.0343605	-0.0363229	0.998152
0.034722	-0.0359775	0.998186
0.03508	-0.0356285	0.998219
0.0354346	-0.0352759	0.998252
0.0357856	-0.0349198	0.998285
0.036133	-0.0345602	0.998317
0.0364768	-0.0341971	0.998349
0.0368169	-0.0338307	0.998381
0.0371534	-0.0334608	0.998412
0.0374862	-0.0330876	0.998443
0.0378152	-0.0327111	0.998473
0.0381404	-0.0323313	0.998504
0.0384618	-0.0319483	0.998534
0.0387793	-0.031562	0.998563
0.039093	-0.0311727	0.998593
0.0394028	-0.0307802	0.998622
0.0397086	-0.0303846	0.99865
0.0400105	-0.029986	0.998678
0.0403084	-0.0295844	0.998706
0.0406022	-0.0291798	0.998734
0.040892	-0.0287723	0.998761
0.0411776	-0.028362	0.998788
0.0414592	-0.0279488	0.998815
0.0417366	-0.0275328	0.998841
0.0420099	-0.027114	0.998867
0.0422789	-0.0266926	0.998892
0.0425437	-0.0262685	0.998917
0.0428043	-0.0258417	0.998942
0.0430606	-0.0254124	0.998967
0.0433125	-0.0249805	0.998991
0.0435602	-0.0245461	0.999014
0.0438034	-0.0241093	0.999038
0.0440424	-0.02367	0.999061
0.0442769	-0.0232284	0.999084
0.0445069	-0.0227845	0.999106
0.0447326	-0.0223383	0.999128
0.0449537	-0.0218898	0.99915
0.0451703	-0.0214392	0.999171
0.0453825	-0.0209864	0.999192
0.0455901	-0.0205316	0.999212
0.0457931	-0.0200746	0.999232
0.0459916	-0.0196157	0.999252
0.0461854	-0.0191548	0.999272
0.0463747	-0.018692	0.999291
0.0465593	-0.0182273	0.99931
0.0467392	-0.0177608	0.999328
0.0469145	-0.0172925	0.999346
0.0470851	-0.0168225	0.999364
0.0472509	-0.0163508	0.999381
0.0474121	-0.0158775	0.999398
0.0475685	-0.0154025	0.999415
0.0477201	-0.0149261	0.999431
0.047867	-0.0144481	0.999447
0.0480091	-0.0139687	0.999462
0.0481464	-0.0134879	0.999477
0.0482789	-0.0130058	0.999492
0.0484065	-0.0125224	0.999507
0.0485293	-0.0120377	0.999521
0.0486473	-0.0115518	0.999534
0.0487604	-0.0110647	0.999548
0.0488686	-0.0105766	0.999561
0.0489719	-0.0100873	0.999573
0.0490703	-0.00959711	0.999585
0.0491638	-0.00910593	0.999597
0.0492524	-0.00861383	0.999609
0.0493361	-0.00812087	0.99962
0.0494149	-0.0076271	0.999631
0.0494886	-0.00713257	0.999641
0.0495575	-0.00663732	0.999651
0.0496214	-0.00614141	0.999661
0.0496803	-0.00564489	0.99967
0.0497343	-0.0051478	0.999679
0.0497833	-0.0046502	0.999687
0.0498273	-0.00415213	0.999696
0.0498663	-0.00365364	0.999703
0.0499004	-0.00315479	0.999711
0.0499294	-0.00265563	0.999718
0.0499535	-0.0021562	0.999725
0.0499726	-0.00165655	0.999731
0.0499866	-0.00115674	0.999737
0.0499957	-0.000656816	0.999742
0.0499998	-0.000156823	0.999748
0.06	0	1
0.059997	0.00059999	1
0.059988	0.00119992	1
0.059973	0.00179973	1
0.059952	0.00239936	1
0.059925	0.00299875	1
0.059892	0.00359784	1
0.0598531	0.00419657	1
0.0598081	0.00479488	1
0.0597572	0.00539271	1
0.0597003	0.00599001	1
0.0596374	0.0065867	1
0.0595685	0.00718273	1
0.0594937	0.00777805	1
0.059413	0.00837259	1
0.0593263	0.00896629	1
0.0592336	0.00955909	1
0.0591351	0.0101509	1
0.0590306	0.0107418	1
0.0589203	0.0113315	1
0.058804	0.0119202	1
0.0586819	0.0125076	1
0.0585538	0.0130938	1
0.05842	0.0136787	1
0.0582803	0.0142622	1
0.0581347	0.0148442	1
0.0579834	0.0154248	1
0.0578263	0.0160039	1
0.0576633	0.0165813	1
0.0574946	0.0171571	1
0.0573202	0.0177312	1
0.05714	0.0183035	1
0.0569541	0.018874	1
0.0567625	0.0194426	1
0.0565653	0.0200092	1
0.0563624	0.0205739	1
0.0561538	0.0211365	1
0.0559396	0.0216969	1
0.0557199	0.0222552	1
0.0554946	0.0228113	1
0.0552637	0.0233651	1
0.0550273	0.0239166	1
0.0547853	0.0244656	1
0.054538	0.0250122	1
0.0542851	0.0255564	1
0.0540268	0.0260979	1
0.0537632	0.0266369	1
0.0534941	0.0271732	1
0.0532197	0.0277067	1
0.05294	0.0282375	1
0.052655	0.0287655	1
0.0523647	0.0292906	1
0.0520692	0.0298128	1
0.0517684	0.030332	1
0.0514625	0.0308481	0.999985
0.0511515	0.0313612	0.999968
0.0508353	0.0318712	0.99995
0.0505141	0.0323779	0.999932
0.0501878	0.0328814	0.999913
0.0498565	0.0333816	0.999894
0.0495201	0.0338785	0.999874
0.0491789	0.034372	0.999854
0.0488327	0.0348621	0.999834
0.0484817	0.0353487	0.999813
0.0481258	0.0358317	0.999791
0.047765	0.0363112	0.99977
0.0473996	0.036787	0.999748
0.0470293	0.0372591	0.999725
0.0466544	0.0377276	0.999702
0.0462748	0.0381922	0.999678
0.0458905	0.038653	0.999654
0.0455017	0.03911	0.99963
0.0451084	0.0395631	0.999605
0.0447105	0.0400122	0.99958
0.0443081	0.0404573	0.999554
0.0439014	0.0408983	0.999528
0.0434902	0.0413353	0.999502
0.0430747	0.0417681	0.999475
0.0426548	0.0421967	0.999448
0.0422307	0.0426212	0.99942
0.0418024	0.0430413	0.999392
0.0413699	0.0434572	0.999363
0.0409333	0.0438687	0.999334
0.0404926	0.0442759	0.999304
0.0400478	0.0446786	0.999274
0.039599	0.0450768	0.999244
0.0391463	0.0454705	0.999213
0.0386896	0.0458597	0.999182
0.0382291	0.0462443	0.99915
0.0377648	0.0466243	0.999118
0.0372966	0.0469996	0.999085
0.0368248	0.0473702	0.999053
0.0363492	0.0477361	0.999019
0.0358701	0.0480972	0.998985
0.0353873	0.0484535	0.998951
0.034901	0.0488049	0.998916
