0.577786	0.251124	1
0.575246	0.256889	1
0.572648	0.262628	1
0.569993	0.268342	1
0.567281	0.274028	1
0.564513	0.279687	1
0.561688	0.285318	1
0.558807	0.290921	1
0.55587	0.296494	1
0.552877	0.302038	1
0.549829	0.307551	1
0.546726	0.313034	1
0.543568	0.318486	1
0.540356	0.323905	1
0.53709	0.329293	1
0.533771	0.334647	1
0.530397	0.339968	1
0.526971	0.345255	1
0.523492	0.350507	1
0.519961	0.355724	1
0.516378	0.360906	1
0.512743	0.366052	1
0.509057	0.371161	1
0.50532	0.376233	1
0.501533	0.381267	1
0.497695	0.386263	1
0.493808	0.391221	1
0.489871	0.396139	1
0.485885	0.401018	1
0.481851	0.405857	1
0.477768	0.410655	1
0.473638	0.415412	1
0.46946	0.420127	1
0.465235	0.424801	1
0.460964	0.429432	1
0.456647	0.43402	1
0.452284	0.438565	1
0.447875	0.443066	0.99897
0.443423	0.447522	0.997363
0.438925	0.451934	0.995804
0.434384	0.4563	0.994289
0.429799	0.460621	0.992819
0.425172	0.464896	0.991392
0.420502	0.469125	0.990006
0.415789	0.473306	0.988661
0.411036	0.47744	0.987355
0.406241	0.481527	0.986086
0.401405	0.485565	0.984855
0.39653	0.489555	0.983659
0.391614	0.493495	0.982498
0.38666	0.497387	0.981369
0.381667	0.501229	0.980273
0.376636	0.50502	0.979209
0.371567	0.508761	0.978174
0.36646	0.512451	0.977168
0.361318	0.51609	0.976191
0.356139	0.519678	0.975241
0.350924	0.523213	0.974316
0.345675	0.526696	0.973418
0.340391	0.530126	0.972544
0.335072	0.533504	0.971693
0.329721	0.536828	0.970866
0.324336	0.540098	0.97006
0.318919	0.543314	0.969276
0.31347	0.546476	0.968512
0.30799	0.549583	0.967769
0.302478	0.552636	0.967045
0.296937	0.555633	0.966339
0.291366	0.558574	0.965652
0.285766	0.56146	0.964981
0.280137	0.56429	0.964328
0.27448	0.567063	0.963691
0.268796	0.569779	0.96307
0.263085	0.572439	0.962464
0.257347	0.575041	0.961873
0.251584	0.577586	0.961295
0.245796	0.580072	0.960732
0.239983	0.582501	0.960182
0.234146	0.584872	0.959645
0.228286	0.587184	0.959121
0.222403	0.589438	0.958608
0.216497	0.591632	0.958108
0.21057	0.593767	0.957619
0.204622	0.595843	0.95714
0.198653	0.59786	0.956673
0.192665	0.599816	0.956215
0.186657	0.601713	0.955768
0.180631	0.60355	0.955331
0.174587	0.605326	0.954903
0.168525	0.607041	0.954484
0.162446	0.608696	0.954073
0.156351	0.61029	0.953672
0.15024	0.611823	0.953279
0.144115	0.613295	0.952894
0.137975	0.614705	0.952516
0.131821	0.616054	0.952147
0.125654	0.617342	0.951785
0.119474	0.618567	0.95143
0.113283	0.619731	0.951082
0.10708	0.620833	0.95074
0.100866	0.621873	0.950406
0.0946426	0.62285	0.950077
0.0884095	0.623765	0.949755
0.0821675	0.624618	0.94944
0.0759173	0.625409	0.949129
0.0696596	0.626137	0.948825
0.0633948	0.626802	0.948527
0.0571238	0.627405	0.948233
0.050847	0.627944	0.947945
0.0445651	0.628421	0.947662
0.0382788	0.628836	0.947384
0.0319886	0.629187	0.947112
0.0256952	0.629475	0.946843
0.0193993	0.629701	0.94658
0.0131014	0.629863	0.946321
0.00680226	0.629963	0.946066
0.000502404	0.63	0.945815
-0.00579751	0.629973	0.945569
-0.0120968	0.629884	0.945327
-0.018395	0.629731	0.945089
-0.0246912	0.629516	0.944854
-0.030985	0.629237	0.944624
-0.0372758	0.628896	0.944397
-0.0435627	0.628492	0.944174
-0.0498454	0.628025	0.943954
-0.056123	0.627495	0.943737
-0.062395	0.626902	0.943524
-0.0686608	0.626247	0.943315
-0.0749198	0.625529	0.943108
-0.0811712	0.624749	0.942904
-0.0874145	0.623906	0.942704
-0.0936491	0.623	0.942506
-0.0998743	0.622033	0.942312
-0.10609	0.621003	0.94212
-0.112294	0.619911	0.941931
-0.118488	0.618757	0.941745
-0.124669	0.617541	0.941561
-0.130838	0.616264	0.94138
-0.136994	0.614925	0.941202
-0.143136	0.613524	0.941026
-0.149264	0.612062	0.940852
-0.155377	0.610539	0.940681
-0.161475	0.608954	0.940512
-0.167556	0.607309	0.940345
-0.173621	0.605603	0.940181
-0.179668	0.603837	0.940019
-0.185697	0.60201	0.939859
-0.191708	0.600123	0.939701
-0.1977	0.598176	0.939545
-0.203671	0.596169	0.939391
-0.209623	0.594103	0.939239
-0.215553	0.591977	0.939089
-0.221462	0.589792	0.93894
-0.227349	0.587548	0.938794
-0.233213	0.585245	0.93865
-0.239054	0.582883	0.938507
-0.24487	0.580464	0.938366
-0.250663	0.577986	0.938226
-0.25643	0.575451	0.938089
-0.262171	0.572857	0.937953
-0.267887	0.570207	0.937818
-0.273576	0.5675	0.937686
-0.279237	0.564736	0.937554
-0.28487	0.561915	0.937425
-0.290475	0.559038	0.937297
-0.296051	0.556106	0.93717
-0.301597	0.553118	0.937044
-0.307113	0.550074	0.936921
-0.312598	0.546975	0.936798
-0.318052	0.543822	0.936677
-0.323474	0.540614	0.936557
-0.328864	0.537353	0.936439
-0.334221	0.534037	0.936322
-0.339545	0.530668	0.936206
-0.344834	0.527247	0.936091
-0.350089	0.523772	0.935978
-0.35531	0.520245	0.935865
-0.360494	0.516666	0.935754
-0.365643	0.513035	0.935644
-0.370755	0.509353	0.935536
-0.37583	0.50562	0.935428
-0.380867	0.501837	0.935322
-0.385866	0.498003	0.935216
-0.390827	0.494119	0.935112
-0.395748	0.490187	0.935009
-0.40063	0.486205	0.934906
-0.405472	0.482174	0.934805
-0.410274	0.478095	0.934705
-0.415034	0.473969	0.934606
-0.419753	0.469795	0.934508
-0.42443	0.465574	0.93441
-0.429064	0.461306	0.934314
-0.433656	0.456993	0.934219
-0.438204	0.452633	0.934124
-0.442708	0.448229	0.934031
-0.447168	0.443779	0.933938
-0.451584	0.439286	0.933846
-0.455954	0.434748	0.933756
-0.460278	0.430167	0.933665
-0.464557	0.425542	0.933576
-0.468789	0.420876	0.933488
-0.472974	0.416167	0.9334
-0.477112	0.411416	0.933314
-0.481203	0.406625	0.933228
-0.485245	0.401792	0.933143
-0.489238	0.39692	0.933058
-0.493183	0.392008	0.932975
-0.497078	0.387057	0.932892
-0.500924	0.382066	0.93281
-0.504719	0.377038	0.932728
-0.508465	0.371972	0.932647
-0.512159	0.366869	0.932568
-0.515802	0.361729	0.932488
-0.519393	0.356553	0.93241
-0.522933	0.351342	0.932332
-0.52642	0.346095	0.932255
-0.529855	0.340813	0.932178
-0.533236	0.335498	0.932102
-0.536564	0.330149	0.932027
-0.539839	0.324767	0.931953
-0.54306	0.319352	0.931879
-0.546226	0.313906	0.931805
-0.549338	0.308428	0.931733
-0.552394	0.302919	0.931661
-0.555396	0.29738	0.931589
-0.558342	0.291811	0.931519
-0.561232	0.286214	0.931448
-0.564066	0.280587	0.931379
-0.566844	0.274932	0.93131
-0.569565	0.26925	0.931241
-0.572229	0.263541	0.931173
-0.574835	0.257806	0.931106
-0.577385	0.252045	0.931039
-0.579876	0.246259	0.930973
-0.58231	0.240448	0.930908
-0.584685	0.234613	0.930843
-0.587002	0.228754	0.930778
-0.58926	0.222873	0.930714
-0.591459	0.216969	0.930651
-0.593599	0.211044	0.930588
-0.59568	0.205097	0.930525
-0.597701	0.19913	0.930463
-0.599663	0.193143	0.930402
-0.601564	0.187137	0.930341
-0.603405	0.181112	0.930281
-0.605186	0.175069	0.930221
-0.606907	0.169009	0.930161
-0.608566	0.162931	0.930103
-0.610165	0.156838	0.930044
-0.611703	0.150728	0.929986
-0.61318	0.144604	0.929929
-0.614595	0.138465	0.929872
-0.615949	0.132312	0.929815
-0.617241	0.126146	0.929759
-0.618472	0.119968	0.929704
-0.619641	0.113777	0.929649
-0.620747	0.107575	0.929594
-0.621792	0.101362	0.92954
-0.622775	0.0951394	0.929487
-0.623695	0.088907	0.929433
-0.624553	0.0826658	0.929381
-0.625348	0.0764162	0.929328
-0.626081	0.070159	0.929276
-0.626751	0.0638948	0.929225
-0.627359	0.0576242	0.929174
-0.627904	0.0513479	0.929124
-0.628386	0.0450664	0.929073
-0.628805	0.0387804	0.929024
-0.629161	0.0324905	0.928975
-0.629455	0.0261974	0.928926
-0.629685	0.0199016	0.928878
-0.629853	0.0136039	0.92883
-0.629957	0.00730478	0.928782
-0.629999	0.00100496	0.928735
-0.629977	-0.00529497	0.928689
-0.629893	-0.0115944	0.928643
-0.629746	-0.0178926	0.928597
-0.629535	-0.0241891	0.928552
-0.629262	-0.0304831	0.928507
-0.628926	-0.0367741	0.928462
-0.628526	-0.0430614	0.928418
-0.628064	-0.0493444	0.928375
-0.627539	-0.0556224	0.928332
-0.626952	-0.0618949	0.928289
-0.626302	-0.0681613	0.928247
-0.625589	-0.0744208	0.928205
-0.624813	-0.0806728	0.928164
-0.623975	-0.0869168	0.928123
-0.623075	-0.0931521	0.928082
-0.622112	-0.0993781	0.928042
-0.621087	-0.105594	0.928002
-0.62	-0.1118	0.927963
-0.618851	-0.117994	0.927924
-0.617641	-0.124176	0.927886
-0.616368	-0.130347	0.927848
-0.615034	-0.136504	0.92781
-0.613638	-0.142647	0.927773
-0.612181	-0.148776	0.927737
-0.610662	-0.15489	0.9277
-0.609083	-0.160989	0.927665
-0.607443	-0.167072	0.927629
-0.605742	-0.173138	0.927595
-0.60398	-0.179186	0.92756
-0.602158	-0.185217	0.927526
-0.600276	-0.191229	0.927493
-0.598333	-0.197222	0.92746
-0.596331	-0.203196	0.927427
-0.59427	-0.209149	0.927395
-0.592148	-0.215081	0.927364
-0.589968	-0.220992	0.927332
-0.587729	-0.22688	0.927302
-0.585431	-0.232746	0.927272
-0.583074	-0.238589	0.927242
-0.580659	-0.244407	0.927213
-0.578186	-0.250202	0.927184
-0.575655	-0.255971	0.927156
-0.573066	-0.261714	0.927128
-0.570421	-0.267432	0.927101
-0.567718	-0.273123	0.927074
-0.564958	-0.278786	0.927048
-0.562142	-0.284422	0.927022
-0.55927	-0.290029	0.926997
-0.556342	-0.295607	0.926972
-0.553358	-0.301155	0.926948
-0.550319	-0.306674	0.926924
-0.547225	-0.312162	0.926901
-0.544076	-0.317618	0.926879
-0.540872	-0.323043	0.926857
-0.537615	-0.328435	0.926836
-0.534304	-0.333795	0.926815
-0.530939	-0.339121	0.926794
-0.527521	-0.344414	0.926775
-0.524051	-0.349671	0.926756
-0.520528	-0.354894	0.926737
-0.516953	-0.360082	0.926719
-0.513327	-0.365233	0.926702
-0.509649	-0.370348	0.926685
-0.50592	-0.375426	0.926669
-0.50214	-0.380466	0.926654
-0.498311	-0.385469	0.926639
-0.494431	-0.390432	0.926625
-0.490502	-0.395357	0.926612
-0.486524	-0.400242	0.926599
-0.482497	-0.405087	0.926587
-0.478422	-0.409892	0.926576
-0.4743	-0.414656	0.926565
-0.47013	-0.419378	0.926555
-0.465912	-0.424058	0.926546
-0.461649	-0.428696	0.926538
-0.457339	-0.433291	0.92653
-0.452983	-0.437843	0.926523
-0.448582	-0.44235	0.926517
-0.444136	-0.446814	0.926511
-0.439646	-0.451233	0.926507
-0.435111	-0.455607	0.926503
-0.430534	-0.459935	0.9265
-0.425913	-0.464217	0.926498
-0.42125	-0.468453	0.926497
-0.416544	-0.472642	0.926497
-0.411797	-0.476784	0.926497
-0.407008	-0.480878	0.926499
-0.402179	-0.484924	0.926501
-0.39731	-0.488922	0.926505
-0.392401	-0.49287	0.926509
-0.387452	-0.49677	0.926514
-0.382465	-0.50062	0.926521
-0.37744	-0.504419	0.926528
-0.372377	-0.508168	0.926536
-0.367276	-0.511867	0.926546
-0.362139	-0.515514	0.926556
-0.356966	-0.51911	0.926568
-0.351757	-0.522653	0.926581
-0.346513	-0.526145	0.926595
-0.341234	-0.529584	0.92661
-0.335921	-0.532969	0.926626
-0.330575	-0.536302	0.926644
-0.325195	-0.539581	0.926662
-0.319783	-0.542806	0.926682
-0.314339	-0.545977	0.926704
-0.308863	-0.549093	0.926726
-0.303357	-0.552154	0.92675
-0.29782	-0.55516	0.926776
-0.292254	-0.558111	0.926803
-0.286658	-0.561005	0.926831
-0.281034	-0.563844	0.926861
-0.275381	-0.566626	0.926892
-0.269701	-0.569351	0.926925
-0.263994	-0.57202	0.92696
-0.258261	-0.574631	0.926996
-0.252501	-0.577185	0.927034
-0.246717	-0.579681	0.927073
-0.240908	-0.58212	0.927114
-0.235074	-0.584499	0.927157
-0.229218	-0.586821	0.927202
-0.223338	-0.589084	0.927249
-0.217436	-0.591288	0.927298
-0.211512	-0.593433	0.927348
-0.205567	-0.595518	0.927401
-0.199602	-0.597544	0.927456
-0.193616	-0.59951	0.927512
-0.187611	-0.601416	0.927572
-0.181588	-0.603262	0.927633
-0.175546	-0.605048	0.927696
-0.169487	-0.606773	0.927762
-0.16341	-0.608438	0.92783
-0.157318	-0.610042	0.927901
-0.15121	-0.611584	0.927974
-0.145086	-0.613066	0.92805
-0.138948	-0.614486	0.928129
-0.132796	-0.615845	0.92821
-0.126631	-0.617142	0.928294
-0.120453	-0.618377	0.928381
-0.114264	-0.619551	0.928471
-0.108062	-0.620663	0.928564
-0.10185	-0.621712	0.92866
-0.095628	-0.6227	0.928759
-0.0893961	-0.623625	0.928861
-0.0831554	-0.624488	0.928967
-0.0769063	-0.625288	0.929076
-0.0706495	-0.626026	0.929189
-0.0643857	-0.626701	0.929306
-0.0581155	-0.627313	0.929426
-0.0518394	-0.627863	0.92955
-0.0455581	-0.62835	0.929679
-0.0392723	-0.628774	0.929811
-0.0329825	-0.629136	0.929948
-0.0266895	-0.629434	0.930089
-0.0203938	-0.629669	0.930234
-0.014096	-0.629842	0.930384
-0.00779686	-0.629951	0.930538
-0.00149692	-0.629998	0.930698
0.00480317	-0.629981	0.930863
0.0111028	-0.629902	0.931032
0.0174013	-0.629759	0.931208
0.023698	-0.629554	0.931388
0.0299924	-0.629285	0.931574
0.0362838	-0.628954	0.931766
0.0425716	-0.62856	0.931964
0.0488551	-0.628103	0.932169
0.0551337	-0.627583	0.932379
0.0614068	-0.627	0.932596
0.0676738	-0.626354	0.93282
0.073934	-0.625646	0.933051
0.0801868	-0.624876	0.933289
0.0864316	-0.624043	0.933535
0.0926677	-0.623147	0.933788
0.0988946	-0.622189	0.93405
0.105112	-0.621169	0.934319
0.111318	-0.620087	0.934597
0.117513	-0.618943	0.934884
0.123697	-0.617737	0.935179
0.129868	-0.616469	0.935484
0.136026	-0.615139	0.935799
0.142171	-0.613748	0.936124
0.148302	-0.612296	0.936458
0.154417	-0.610782	0.936804
0.160517	-0.609208	0.93716
0.166601	-0.607572	0.937528
0.172669	-0.605875	0.937908
0.178719	-0.604119	0.938299
0.184751	-0.602301	0.938704
0.190765	-0.600423	0.939121
0.19676	-0.598486	0.939552
0.202735	-0.596488	0.939997
0.20869	-0.594431	0.940456
0.214623	-0.592314	0.94093
0.220536	-0.590139	0.941419
0.226426	-0.587904	0.941925
0.232294	-0.58561	0.942447
0.238139	-0.583258	0.942987
0.243959	-0.580847	0.943544
0.249756	-0.578379	0.94412
0.255527	-0.575852	0.944715
0.261273	-0.573268	0.945329
0.266992	-0.570627	0.945965
0.272685	-0.567928	0.946621
0.278351	-0.565173	0.9473
0.283989	-0.562361	0.948002
0.289598	-0.559493	0.948728
0.295179	-0.556569	0.949478
0.30073	-0.553589	0.950255
0.306251	-0.550554	0.951057
0.311741	-0.547464	0.951888
0.3172	-0.54432	0.952747
0.322627	-0.54112	0.953637
0.328022	-0.537867	0.954557
0.333385	-0.53456	0.95551
0.338714	-0.531199	0.956496
0.344009	-0.527786	0.957517
0.34927	-0.524319	0.958574
0.354495	-0.5208	0.959668
0.359686	-0.517229	0.960802
0.36484	-0.513606	0.961976
0.369958	-0.509932	0.963193
0.375039	-0.506207	0.964453
0.380082	-0.502431	0.965759
0.385087	-0.498605	0.967113
0.390054	-0.49473	0.968515
0.394982	-0.490804	0.969969
0.39987	-0.48683	0.971477
0.404719	-0.482807	0.973039
0.409526	-0.478735	0.97466
0.414293	-0.474616	0.97634
0.419019	-0.47045	0.978082
0.423702	-0.466236	0.979889
0.428344	-0.461975	0.981762
0.432942	-0.457669	0.983706
0.437497	-0.453317	0.985722
0.442008	-0.448919	0.987812
0.446476	-0.444476	0.989981
0.450898	-0.439989	0.99223
0.455275	-0.435458	0.994562
0.459607	-0.430884	0.996981
0.463893	-0.426266	0.99949
0.468133	-0.421606	1
0.472325	-0.416903	1
0.476471	-0.412159	1
0.480568	-0.407374	1
0.484618	-0.402548	1
0.48862	-0.397682	1
0.492572	-0.392775	1
0.496475	-0.38783	1
0.500329	-0.382846	1
0.504132	-0.377823	1
0.507885	-0.372763	1
0.511587	-0.367666	1
0.515238	-0.362531	1
0.518838	-0.357361	1
0.522386	-0.352155	1
0.525881	-0.346913	1
0.529324	-0.341637	1
0.532714	-0.336326	1
0.536051	-0.330983	1
0.539334	-0.325605	1
0.542563	-0.320196	1
0.545738	-0.314754	1
0.548858	-0.309281	1
0.551923	-0.303777	1
0.554933	-0.298242	1
0.557888	-0.292678	1
0.560787	-0.287085	1
0.56363	-0.281462	1
0.566416	-0.275812	1
0.569146	-0.270134	1
0.571819	-0.264429	1
0.574435	-0.258697	1
0.576993	-0.25294	1
0.579494	-0.247158	1
0.581936	-0.24135	1
0.584321	-0.235519	1
0.586647	-0.229664	1
0.588914	-0.223786	1
0.591122	-0.217885	1
0.593272	-0.211963	1
0.595362	-0.20602	1
0.597392	-0.200056	1
0.599363	-0.194072	1
0.601274	-0.188069	1
0.603124	-0.182046	1
0.604914	-0.176006	1
0.606644	-0.169948	1
0.608313	-0.163873	1
0.609922	-0.157782	1
0.611469	-0.151675	1
0.612955	-0.145552	1
0.61438	-0.139415	1
0.615744	-0.133265	1
0.617045	-0.1271	1
0.618286	-0.120924	1
0.619464	-0.114735	1
0.62058	-0.108534	1
0.621635	-0.102323	0.999697
0.622627	-0.0961014	0.988353
0.623557	-0.0898703	0.977305
0.624424	-0.0836302	0.966637
0.625229	-0.0773818	0.956424
0.625972	-0.0711256	0.946732
0.626652	-0.0648622	0.937619
0.627269	-0.0585924	0.929136
0.627824	-0.0523168	0.921326
0.628315	-0.0460359	0.914224
0.628744	-0.0397504	0.90786
0.62911	-0.0334609	0.902259
0.629414	-0.0271681	0.897438
0.629654	-0.0208726	0.89341
0.629831	-0.014575	0.890186
0.629945	-0.00827587	0.887768
0.629997	-0.00197597	0.886158
0.64	0	0.854698
0.639968	0.00639989	0.85405
0.639872	0.0127991	0.854321
0.639712	0.0191971	0.855498
0.639488	0.0255932	0.857564
0.6392	0.0319867	0.860501
0.638848	0.0383769	0.864285
0.638432	0.0447634	0.86889
0.637953	0.0511454	0.874285
0.637409	0.0575222	0.880435
0.636802	0.0638934	0.8873
0.636132	0.0702581	0.894834
0.635397	0.0766158	0.902987
0.634599	0.0829658	0.911702
0.633738	0.0893076	0.920917
0.632813	0.0956404	0.930563
0.631825	0.101964	0.940564
0.630774	0.108277	0.950842
0.62966	0.114579	0.96131
0.628482	0.12087	0.971879
0.627242	0.127148	0.982456
0.625939	0.133414	0.992948
0.624574	0.139667	1
0.623146	0.145906	1
0.621656	0.15213	1
0.620104	0.158339	1
0.618489	0.164532	1
0.616813	0.170708	1
0.615075	0.176868	1
0.613276	0.183009	1
0.611415	0.189133	1
0.609493	0.195237	1
0.60751	0.201322	1
0.605467	0.207387	1
0.603363	0.213432	1
0.601198	0.219454	1
0.598974	0.225455	1
0.596689	0.231434	1
0.594345	0.237389	1
0.591942	0.24332	1
0.589479	0.249228	1
0.586957	0.25511	1
0.584377	0.260967	1
0.581738	0.266797	1
0.579041	0.272601	1
0.576286	0.278378	1
0.573473	0.284127	1
0.570603	0.289847	1
0.567677	0.295538	1
0.564693	0.3012	1
0.561653	0.306832	1
0.558556	0.312433	1
0.555404	0.318003	1
0.552196	0.323541	1
0.548933	0.329047	1
0.545615	0.33452	1
0.542243	0.339959	1
0.538816	0.345364	1
0.535336	0.350735	1
0.531802	0.356071	1
0.528215	0.361371	1
0.524575	0.366635	1
0.520882	0.371862	1
0.517137	0.377052	1
0.513341	0.382205	1
0.509494	0.387319	1
0.505595	0.392394	1
0.501646	0.397431	1
0.497646	0.402427	1
0.493597	0.407383	1
0.489499	0.412299	1
0.485352	0.417173	1
0.481156	0.422006	1
0.476912	0.426796	1
0.47262	0.431544	1
0.468281	0.436248	1
0.463895	0.440909	1
0.459463	0.445526	0.999041
0.454985	0.450098	0.997294
0.450461	0.454626	0.995602
0.445892	0.459107	0.993964
0.441279	0.463543	0.992377
0.436622	0.467933	0.990841
0.43192	0.472276	0.989353
0.427176	0.476571	0.987911
0.422389	0.480819	0.986516
0.41756	0.485019	0.985164
0.412689	0.48917	0.983854
0.407777	0.493272	0.982585
0.402824	0.497325	0.981355
0.39783	0.501329	0.980163
0.392797	0.505282	0.979008
0.387725	0.509185	0.977888
0.382614	0.513036	0.976802
0.377464	0.516837	0.975748
0.372277	0.520585	0.974727
0.367053	0.524282	0.973735
0.361792	0.527926	0.972774
0.356495	0.531518	0.97184
0.351162	0.535056	0.970934
0.345794	0.538541	0.970053
0.340391	0.541972	0.969199
0.334954	0.545349	0.968368
0.329484	0.548671	0.967561
0.323981	0.551938	0.966777
0.318446	0.55515	0.966015
0.312878	0.558307	0.965273
0.30728	0.561408	0.964552
0.30165	0.564453	0.963851
0.295991	0.567441	0.963168
0.290302	0.570372	0.962504
0.284584	0.573247	0.961858
0.278837	0.576064	0.961228
0.273063	0.578823	0.960615
0.267261	0.581525	0.960017
0.261432	0.584168	0.959435
0.255578	0.586754	0.958868
0.249697	0.58928	0.958315
0.243792	0.591747	0.957775
0.237863	0.594156	0.957249
0.231909	0.596505	0.956736
0.225933	0.598794	0.956235
0.219934	0.601023	0.955747
0.213913	0.603192	0.95527
0.20787	0.605301	0.954804
0.201807	0.60735	0.954349
0.195723	0.609337	0.953904
0.18962	0.611264	0.95347
0.183498	0.61313	0.953046
0.177358	0.614934	0.952631
0.1712	0.616677	0.952225
0.165024	0.618358	0.951828
0.158833	0.619977	0.95144
0.152625	0.621535	0.951061
0.146402	0.62303	0.950689
0.140165	0.624462	0.950326
0.133913	0.625833	0.94997
0.127648	0.627141	0.949621
0.121371	0.628386	0.94928
0.115081	0.629568	0.948945
0.10878	0.630687	0.948618
0.102467	0.631744	0.948297
0.0961449	0.632737	0.947982
0.0898128	0.633667	0.947674
0.0834718	0.634533	0.947371
0.0771224	0.635336	0.947075
0.0707653	0.636075	0.946784
0.0644011	0.636751	0.946498
0.0580305	0.637363	0.946218
0.0516541	0.637912	0.945943
0.0452725	0.638396	0.945674
0.0388864	0.638817	0.945409
0.0324964	0.639174	0.945149
0.0261031	0.639467	0.944893
0.0197072	0.639696	0.944642
0.0133094	0.639861	0.944396
0.00691023	0.639962	0.944154
0.000510378	0.64	0.943916
-0.00588953	0.639973	0.943682
-0.0122888	0.639882	0.943452
-0.0186869	0.639727	0.943226
-0.0250832	0.639508	0.943003
-0.0314769	0.639225	0.942785
-0.0378674	0.638878	0.94257
-0.0442542	0.638468	0.942358
-0.0506366	0.637993	0.94215
-0.0570139	0.637455	0.941945
-0.0633854	0.636853	0.941743
-0.0697507	0.636187	0.941545
-0.076109	0.635458	0.941349
-0.0824596	0.634665	0.941157
-0.0888021	0.633809	0.940967
-0.0951356	0.632889	0.94078
-0.10146	0.631906	0.940596
-0.107773	0.63086	0.940415
-0.114077	0.629751	0.940237
-0.120368	0.628579	0.940061
-0.126648	0.627344	0.939887
-0.132915	0.626046	0.939716
-0.139169	0.624685	0.939548
-0.145408	0.623262	0.939381
-0.151634	0.621777	0.939218
-0.157844	0.62023	0.939056
-0.164038	0.61862	0.938897
-0.170216	0.616949	0.938739
-0.176377	0.615216	0.938584
-0.18252	0.613422	0.938431
-0.188645	0.611566	0.93828
-0.194751	0.609649	0.938131
-0.200838	0.607671	0.937984
-0.206904	0.605632	0.937839
-0.21295	0.603533	0.937696
-0.218975	0.601373	0.937554
-0.224977	0.599153	0.937414
-0.230958	0.596874	0.937276
-0.236915	0.594534	0.93714
-0.242848	0.592135	0.937005
-0.248757	0.589677	0.936872
-0.254641	0.58716	0.936741
-0.2605	0.584585	0.936611
-0.266333	0.58195	0.936483
-0.272139	0.579258	0.936356
-0.277918	0.576508	0.936231
-0.283669	0.5737	0.936107
-0.289392	0.570834	0.935984
-0.295086	0.567912	0.935863
-0.30075	0.564933	0.935744
-0.306384	0.561897	0.935625
-0.311988	0.558805	0.935509
-0.31756	0.555658	0.935393
-0.323101	0.552454	0.935278
-0.328609	0.549196	0.935165
-0.334084	0.545882	0.935053
-0.339526	0.542514	0.934943
-0.344934	0.539092	0.934833
-0.350308	0.535616	0.934725
-0.355646	0.532086	0.934617
-0.360949	0.528503	0.934511
-0.366216	0.524867	0.934406
-0.371447	0.521179	0.934302
-0.37664	0.517438	0.9342
-0.381795	0.513646	0.934098
-0.386912	0.509802	0.933997
-0.391991	0.505908	0.933897
-0.39703	0.501963	0.933798
-0.40203	0.497967	0.9337
-0.40699	0.493922	0.933604
-0.411908	0.489828	0.933508
-0.416786	0.485684	0.933413
-0.421622	0.481492	0.933319
-0.426416	0.477252	0.933225
-0.431167	0.472964	0.933133
-0.435875	0.468629	0.933042
-0.440539	0.464247	0.932951
-0.445159	0.459818	0.932861
-0.449735	0.455344	0.932772
-0.454266	0.450823	0.932684
-0.458752	0.446258	0.932597
-0.463191	0.441649	0.932511
-0.467584	0.436995	0.932425
-0.471931	0.432297	0.93234
-0.47623	0.427556	0.932256
-0.480482	0.422773	0.932172
-0.484686	0.417947	0.93209
-0.488841	0.413079	0.932008
-0.492947	0.40817	0.931926
-0.497004	0.40322	0.931846
-0.501011	0.39823	0.931766
-0.504968	0.3932	0.931687
-0.508875	0.388131	0.931608
-0.512731	0.383023	0.931531
-0.516535	0.377877	0.931453
-0.520288	0.372692	0.931377
-0.523989	0.367471	0.931301
-0.527638	0.362213	0.931226
-0.531233	0.356918	0.931151
-0.534776	0.351588	0.931077
-0.538265	0.346223	0.931004
-0.5417	0.340823	0.930931
-0.545081	0.335389	0.930859
-0.548408	0.329922	0.930787
-0.55168	0.324421	0.930716
-0.554896	0.318888	0.930645
-0.558057	0.313324	0.930575
-0.561163	0.307727	0.930506
-0.564212	0.302101	0.930437
-0.567204	0.296443	0.930369
-0.57014	0.290757	0.930301
-0.573019	0.285041	0.930234
-0.575841	0.279296	0.930167
-0.578605	0.273524	0.930101
-0.581312	0.267725	0.930036
-0.58396	0.261898	0.92997
-0.586549	0.256046	0.929906
-0.589081	0.250167	0.929842
-0.591553	0.244264	0.929778
-0.593966	0.238337	0.929715
-0.596319	0.232385	0.929652
-0.598613	0.22641	0.92959
-0.600847	0.220413	0.929528
-0.603022	0.214394	0.929467
-0.605135	0.208353	0.929406
-0.607189	0.202291	0.929346
-0.609181	0.196209	0.929286
-0.611113	0.190108	0.929227
-0.612983	0.183987	0.929168
-0.614792	0.177848	0.929109
-0.61654	0.171692	0.929051
-0.618226	0.165518	0.928993
-0.61985	0.159327	0.928936
-0.621413	0.153121	0.928879
-0.622913	0.146899	0.928823
-0.62435	0.140663	0.928767
-0.625726	0.134412	0.928711
-0.627039	0.128149	0.928656
-0.628289	0.121872	0.928602
-0.629476	0.115583	0.928547
-0.6306	0.109283	0.928494
-0.631662	0.102971	0.92844
-0.63266	0.0966496	0.928387
-0.633595	0.0903183	0.928334
-0.634466	0.0839779	0.928282
-0.635274	0.0776292	0.92823
-0.636019	0.0712727	0.928179
-0.6367	0.064909	0.928128
-0.637317	0.0585389	0.928077
-0.63787	0.0521629	0.928027
-0.63836	0.0457817	0.927977
-0.638786	0.0393959	0.927927
-0.639148	0.0330062	0.927878
-0.639446	0.0266132	0.92783
-0.63968	0.0202175	0.927781
-0.63985	0.0138198	0.927733
