-0.382349	-0.0768711	0.659693
-0.381561	-0.0806907	0.660019
-0.380735	-0.0845022	0.660372
-0.379871	-0.0883053	0.660751
-0.378969	-0.0920995	0.661156
-0.378029	-0.0958845	0.661586
-0.377052	-0.09966	0.662043
-0.376036	-0.103425	0.662526
-0.374983	-0.107181	0.663035
-0.373892	-0.110925	0.66357
-0.372765	-0.114658	0.664131
-0.371599	-0.11838	0.664718
-0.370397	-0.12209	0.66533
-0.369158	-0.125788	0.665969
-0.367881	-0.129473	0.666633
-0.366568	-0.133145	0.667323
-0.365218	-0.136804	0.668039
-0.363832	-0.14045	0.66878
-0.36241	-0.144081	0.669548
-0.360951	-0.147698	0.670341
-0.359456	-0.1513	0.671159
-0.357925	-0.154887	0.672003
-0.356358	-0.158458	0.672873
-0.354756	-0.162014	0.673768
-0.353118	-0.165553	0.674688
-0.351445	-0.169076	0.675634
-0.349736	-0.172582	0.676605
-0.347993	-0.176071	0.677602
-0.346215	-0.179542	0.678623
-0.344402	-0.182995	0.67967
-0.342555	-0.18643	0.680742
-0.340674	-0.189846	0.681839
-0.338758	-0.193243	0.68296
-0.336809	-0.196621	0.684107
-0.334826	-0.199979	0.685278
-0.332809	-0.203317	0.686474
-0.33076	-0.206635	0.687694
-0.328677	-0.209932	0.688939
-0.326561	-0.213208	0.690209
-0.324413	-0.216463	0.691502
-0.322232	-0.219697	0.69282
-0.320019	-0.222908	0.694162
-0.317774	-0.226097	0.695528
-0.315497	-0.229263	0.696918
-0.313189	-0.232407	0.698331
-0.310849	-0.235527	0.699769
-0.308478	-0.238624	0.701229
-0.306076	-0.241696	0.702713
-0.303644	-0.244745	0.704221
-0.301182	-0.247769	0.705751
-0.298689	-0.250769	0.707304
-0.296166	-0.253743	0.70888
-0.293614	-0.256692	0.710479
-0.291033	-0.259615	0.7121
-0.288422	-0.262512	0.713743
-0.285783	-0.265383	0.715409
-0.283114	-0.268228	0.717096
-0.280418	-0.271046	0.718805
-0.277694	-0.273836	0.720536
-0.274941	-0.276599	0.722288
-0.272162	-0.279335	0.724061
-0.269355	-0.282042	0.725855
-0.266521	-0.284722	0.72767
-0.26366	-0.287373	0.729505
-0.260774	-0.289995	0.731361
-0.257861	-0.292588	0.733236
-0.254922	-0.295152	0.735132
-0.251958	-0.297687	0.737047
-0.248968	-0.300191	0.738981
-0.245954	-0.302666	0.740934
-0.242915	-0.30511	0.742906
-0.239852	-0.307524	0.744896
-0.236764	-0.309907	0.746905
-0.233653	-0.31226	0.748931
-0.230519	-0.314581	0.750975
-0.227362	-0.31687	0.753036
-0.224182	-0.319128	0.755114
-0.220979	-0.321354	0.757209
-0.217755	-0.323547	0.75932
-0.214508	-0.325709	0.761447
-0.21124	-0.327838	0.763589
-0.207951	-0.329934	0.765747
-0.204642	-0.331997	0.76792
-0.201311	-0.334026	0.770107
-0.197961	-0.336023	0.772308
-0.194591	-0.337986	0.774522
-0.191201	-0.339915	0.77675
-0.187793	-0.34181	0.778991
-0.184365	-0.343671	0.781245
-0.180919	-0.345497	0.78351
-0.177455	-0.347289	0.785787
-0.173973	-0.349046	0.788075
-0.170474	-0.350768	0.790374
-0.166958	-0.352456	0.792684
-0.163425	-0.354108	0.795003
-0.159876	-0.355724	0.797331
-0.15631	-0.357305	0.799668
-0.152729	-0.35885	0.802014
-0.149133	-0.36036	0.804367
-0.145522	-0.361833	0.806728
-0.141897	-0.36327	0.809096
-0.138257	-0.364671	0.81147
-0.134603	-0.366035	0.81385
-0.130936	-0.367363	0.816235
-0.127256	-0.368654	0.818625
-0.123563	-0.369908	0.821019
-0.119858	-0.371125	0.823417
-0.11614	-0.372305	0.825818
-0.112411	-0.373448	0.828221
-0.108671	-0.374554	0.830627
-0.10492	-0.375622	0.833034
-0.101159	-0.376652	0.835441
-0.0973873	-0.377645	0.837849
-0.0936059	-0.3786	0.840257
-0.0898152	-0.379517	0.842663
-0.0860155	-0.380396	0.845068
-0.0822073	-0.381237	0.847471
-0.0783907	-0.38204	0.849872
-0.0745664	-0.382805	0.852268
-0.0707346	-0.383532	0.854661
-0.0668957	-0.38422	0.85705
-0.0630502	-0.38487	0.859433
-0.0591983	-0.385481	0.86181
-0.0553405	-0.386054	0.864181
-0.0514772	-0.386588	0.866545
-0.0476087	-0.387083	0.868902
-0.0437354	-0.38754	0.87125
-0.0398578	-0.387958	0.873589
-0.0359762	-0.388337	0.875919
-0.032091	-0.388677	0.878238
-0.0282026	-0.388979	0.880547
-0.0243114	-0.389241	0.882845
-0.0204178	-0.389465	0.885131
-0.0165221	-0.38965	0.887404
-0.0126247	-0.389796	0.889664
-0.00872612	-0.389902	0.89191
-0.00482663	-0.38997	0.894142
-0.000926665	-0.389999	0.896359
0.00297339	-0.389989	0.898561
0.00687316	-0.389939	0.900746
0.0107722	-0.389851	0.902915
0.0146702	-0.389724	0.905067
0.0185668	-0.389558	0.907201
0.0224614	-0.389353	0.909317
0.0263539	-0.389109	0.911414
0.0302436	-0.388826	0.913492
0.0341304	-0.388504	0.91555
0.0380138	-0.388143	0.917587
0.0418933	-0.387743	0.919604
0.0457687	-0.387305	0.921599
0.0496395	-0.386828	0.923573
0.0535053	-0.386312	0.925524
0.0573658	-0.385758	0.927453
0.0612205	-0.385165	0.929359
0.0650691	-0.384533	0.931241
0.0689112	-0.383864	0.933099
0.0727464	-0.383155	0.934932
0.0765744	-0.382409	0.936741
0.0803946	-0.381624	0.938525
0.0842069	-0.380801	0.940284
0.0880107	-0.37994	0.942017
0.0918057	-0.37904	0.943723
0.0955916	-0.378103	0.945404
0.0993678	-0.377129	0.947058
0.103134	-0.376116	0.948684
0.10689	-0.375066	0.950284
0.110636	-0.373978	0.951856
0.11437	-0.372853	0.953401
0.118093	-0.371691	0.954918
0.121804	-0.370491	0.956407
0.125503	-0.369255	0.957868
0.129189	-0.367981	0.959301
0.132862	-0.366671	0.960705
0.136522	-0.365324	0.962081
0.140169	-0.36394	0.963428
0.143801	-0.362521	0.964747
0.147419	-0.361064	0.966037
0.151022	-0.359572	0.967299
0.154611	-0.358044	0.968532
0.158183	-0.35648	0.969736
0.16174	-0.35488	0.970911
0.165281	-0.353245	0.972058
0.168805	-0.351575	0.973177
0.172313	-0.349869	0.974267
0.175803	-0.348128	0.975329
0.179275	-0.346353	0.976362
0.18273	-0.344543	0.977368
0.186166	-0.342698	0.978346
0.189584	-0.340819	0.979296
0.192983	-0.338907	0.980218
0.196362	-0.33696	0.981114
0.199722	-0.334979	0.981982
0.203062	-0.332965	0.982823
0.206381	-0.330918	0.983638
0.20968	-0.328838	0.984427
0.212958	-0.326724	0.98519
0.216215	-0.324579	0.985927
0.21945	-0.3224	0.986639
0.222663	-0.32019	0.987326
0.225853	-0.317947	0.987988
0.229022	-0.315672	0.988626
0.232167	-0.313366	0.98924
0.235289	-0.311029	0.989831
0.238387	-0.308661	0.990398
0.241462	-0.306261	0.990943
0.244513	-0.303831	0.991466
0.247539	-0.301371	0.991967
0.25054	-0.298881	0.992446
0.253516	-0.29636	0.992905
0.256467	-0.29381	0.993343
0.259393	-0.291231	0.993761
0.262292	-0.288622	0.994159
0.265165	-0.285985	0.994539
0.268012	-0.283319	0.9949
0.270832	-0.280625	0.995243
0.273624	-0.277902	0.995568
0.27639	-0.275152	0.995876
0.279127	-0.272374	0.996168
0.281837	-0.26957	0.996444
0.284519	-0.266738	0.996704
0.287172	-0.263879	0.996949
0.289796	-0.260994	0.99718
0.292392	-0.258083	0.997397
0.294958	-0.255146	0.9976
0.297495	-0.252184	0.99779
0.300002	-0.249196	0.997968
0.302479	-0.246184	0.998134
0.304926	-0.243147	0.998289
0.307342	-0.240085	0.998432
0.309727	-0.237	0.998565
0.312082	-0.233891	0.998688
0.314405	-0.230758	0.998802
0.316697	-0.227603	0.998907
0.318957	-0.224424	0.999003
0.321186	-0.221223	0.999091
0.323382	-0.218	0.999171
0.325546	-0.214756	0.999245
0.327677	-0.21149	0.999311
0.329775	-0.208202	0.999372
0.331841	-0.204894	0.999426
0.333873	-0.201565	0.999475
0.335872	-0.198216	0.999519
0.337838	-0.194848	0.999558
0.339769	-0.19146	0.999593
0.341667	-0.188052	0.999625
0.34353	-0.184626	0.999652
0.345359	-0.181182	0.999676
0.347154	-0.177719	0.999698
0.348914	-0.174239	0.999717
0.350639	-0.170741	0.999733
0.352329	-0.167226	0.999747
0.353983	-0.163694	0.99976
0.355603	-0.160146	0.999771
0.357186	-0.156582	0.999781
0.358734	-0.153002	0.99979
0.360246	-0.149407	0.999797
0.361722	-0.145797	0.999805
0.363162	-0.142173	0.999811
0.364566	-0.138534	0.999818
0.365933	-0.134881	0.999824
0.367263	-0.131215	0.99983
0.368557	-0.127536	0.999836
0.369814	-0.123844	0.999842
0.371034	-0.12014	0.999849
0.372217	-0.116423	0.999856
0.373363	-0.112695	0.999863
0.374471	-0.108956	0.999871
0.375542	-0.105206	0.999879
0.376575	-0.101445	0.999888
0.377571	-0.0976744	0.999897
0.378529	-0.0938938	0.999907
0.379449	-0.0901038	0.999917
0.380331	-0.0863048	0.999928
0.381175	-0.0824971	0.999939
0.381981	-0.0786812	0.999951
0.382748	-0.0748575	0.999963
0.383478	-0.0710262	0.999975
0.384169	-0.0671879	0.999988
0.384822	-0.0633428	1
0.385436	-0.0594914	1
0.386011	-0.055634	1
0.386548	-0.0517711	1
0.387047	-0.047903	1
0.387507	-0.0440301	1
0.387927	-0.0401528	1
0.38831	-0.0362715	1
0.388653	-0.0323866	1
0.388957	-0.0284984	1
0.389223	-0.0246074	1
0.389449	-0.0207139	1
0.389637	-0.0168184	1
0.389786	-0.0129211	1
0.389896	-0.00902259	1
0.389966	-0.00512316	1
0.389998	-0.00122322	1
0.4	0	1
0.39998	0.00399993	1
0.39992	0.00799946	1
0.39982	0.0119982	1
0.39968	0.0159957	1
0.3995	0.0199917	1
0.39928	0.0239856	1
0.39902	0.0279771	1
0.398721	0.0319659	1
0.398381	0.0359514	1
0.398002	0.0399334	1
0.397582	0.0439113	1
0.397123	0.0478849	1
0.396625	0.0518536	1
0.396086	0.0558172	1
0.395508	0.0597752	1
0.394891	0.0637273	1
0.394234	0.0676729	1
0.393537	0.0716118	1
0.392802	0.0755436	1
0.392027	0.0794677	1
0.391212	0.083384	1
0.390359	0.0872919	1
0.389466	0.091191	1
0.388535	0.0950811	1
0.387565	0.0989616	1
0.386556	0.102832	1
0.385508	0.106693	1
0.384422	0.110542	1
0.383297	0.114381	1
0.382135	0.118208	1
0.380933	0.122023	1
0.379694	0.125827	1
0.378417	0.129617	1
0.377102	0.133395	1
0.375749	0.137159	1
0.374359	0.14091	1
0.372931	0.144646	1
0.371466	0.148368	1
0.369964	0.152075	1
0.368424	0.155767	1
0.366848	0.159444	1
0.365236	0.163104	1
0.363586	0.166748	1
0.361901	0.170376	1
0.360179	0.173986	1
0.358421	0.177579	1
0.356627	0.181154	1
0.354798	0.184712	1
0.352933	0.18825	1
0.351033	0.19177	1
0.349098	0.195271	1
0.347128	0.198752	1
0.345123	0.202213	1
0.343083	0.205654	1
0.34101	0.209075	1
0.338902	0.212474	1
0.33676	0.215853	1
0.334585	0.219209	1
0.332376	0.222544	1
0.330134	0.225857	1
0.327859	0.229147	1
0.325551	0.232414	1
0.323211	0.235658	1
0.320838	0.238878	0.999983
0.318434	0.242074	0.999955
0.315997	0.245247	0.999923
0.313529	0.248394	0.999886
0.311029	0.251517	0.999844
0.308498	0.254615	0.999796
0.305937	0.257687	0.999741
0.303345	0.260733	0.99968
0.300722	0.263754	0.999611
0.29807	0.266748	0.999535
0.295388	0.269715	0.999451
0.292676	0.272655	0.999359
0.289934	0.275568	0.999258
0.287164	0.278454	0.999147
0.284365	0.281312	0.999026
0.281538	0.284141	0.998895
0.278683	0.286942	0.998753
0.275799	0.289715	0.9986
0.272889	0.292458	0.998435
0.26995	0.295172	0.998258
0.266985	0.297857	0.998068
0.263993	0.300512	0.997865
0.260975	0.303137	0.997648
0.257931	0.305731	0.997416
0.254861	0.308295	0.99717
0.251765	0.310829	0.996908
0.248644	0.313331	0.99663
0.245498	0.315801	0.996336
0.242328	0.31824	0.996026
0.239134	0.320648	0.995698
0.235915	0.323023	0.995352
0.232673	0.325366	0.994987
0.229408	0.327676	0.994604
0.22612	0.329954	0.994202
0.222809	0.332199	0.99378
0.219476	0.33441	0.993337
0.216121	0.336588	0.992874
0.212744	0.338733	0.992389
0.209347	0.340843	0.991883
0.205928	0.342919	0.991355
0.202488	0.344961	0.990805
0.199029	0.346969	0.990231
0.195549	0.348942	0.989634
0.19205	0.35088	0.989013
0.188532	0.352783	0.988369
0.184994	0.354651	0.987699
0.181439	0.356483	0.987005
0.177865	0.358279	0.986285
0.174273	0.36004	0.98554
0.170664	0.361765	0.984769
0.167038	0.363453	0.983972
0.163395	0.365105	0.983148
0.159736	0.366721	0.982297
0.156061	0.3683	0.981419
0.15237	0.369842	0.980514
0.148664	0.371347	0.979581
0.144943	0.372815	0.97862
0.141208	0.374246	0.977631
0.137459	0.37564	0.976614
0.133695	0.376995	0.975569
0.129919	0.378313	0.974495
0.126129	0.379594	0.973392
0.122327	0.380836	0.97226
0.118513	0.38204	0.971099
0.114686	0.383206	0.96991
0.110849	0.384334	0.968691
0.107	0.385423	0.967443
0.10314	0.386474	0.966165
0.0992705	0.387486	0.964859
0.0953908	0.388459	0.963523
0.0915015	0.389394	0.962158
0.087603	0.390289	0.960764
0.0836958	0.391146	0.959341
0.0797802	0.391963	0.957889
0.0758567	0.392741	0.956408
0.0719256	0.39348	0.954898
0.0679872	0.39418	0.95336
0.0640421	0.39484	0.951793
0.0600906	0.395461	0.950197
0.056133	0.396042	0.948574
0.0521699	0.396583	0.946922
0.0482015	0.397085	0.945243
0.0442283	0.397547	0.943537
0.0402507	0.39797	0.941803
0.0362691	0.398352	0.940042
0.0322838	0.398695	0.938255
0.0282953	0.398998	0.936441
0.024304	0.399261	0.934602
0.0203102	0.399484	0.932737
0.0163144	0.399667	0.930846
0.012317	0.39981	0.928931
0.00831838	0.399913	0.926991
0.0043189	0.399977	0.925027
0.000318986	0.4	0.92304
-0.00368096	0.399983	0.921029
-0.00768053	0.399926	0.918995
-0.0116793	0.399829	0.91694
-0.015677	0.399693	0.914862
-0.019673	0.399516	0.912763
-0.0236672	0.399299	0.910643
-0.0276589	0.399042	0.908503
-0.0316479	0.398746	0.906342
-0.0356337	0.39841	0.904163
-0.0396159	0.398033	0.901965
-0.0435942	0.397617	0.899748
-0.0475681	0.397161	0.897514
-0.0515373	0.396666	0.895263
-0.0555013	0.396131	0.892996
-0.0594598	0.395556	0.890712
-0.0634123	0.394942	0.888413
-0.0673584	0.394288	0.886099
-0.0712979	0.393594	0.883771
-0.0752302	0.392862	0.88143
-0.079155	0.39209	0.879075
-0.0830719	0.391279	0.876709
-0.0869804	0.390428	0.87433
-0.0908803	0.389539	0.871941
-0.0947711	0.388611	0.869541
-0.0986524	0.387644	0.867131
-0.102524	0.386638	0.864711
-0.106385	0.385593	0.862284
-0.110236	0.38451	0.859848
-0.114075	0.383389	0.857405
-0.117903	0.382229	0.854955
-0.12172	0.381031	0.852499
-0.125524	0.379794	0.850037
-0.129315	0.37852	0.847571
-0.133094	0.377208	0.8451
-0.136859	0.375858	0.842626
-0.140611	0.374471	0.840149
-0.144349	0.373046	0.837669
-0.148072	0.371584	0.835188
-0.15178	0.370085	0.832705
-0.155473	0.368548	0.830222
-0.159151	0.366975	0.827739
-0.162813	0.365366	0.825257
-0.166458	0.363719	0.822776
-0.170087	0.362036	0.820296
-0.173699	0.360317	0.817819
-0.177293	0.358562	0.815345
-0.18087	0.356772	0.812875
-0.184429	0.354945	0.810408
-0.187969	0.353083	0.807947
-0.19149	0.351186	0.80549
-0.194992	0.349253	0.803039
-0.198475	0.347286	0.800594
-0.201938	0.345284	0.798157
-0.205381	0.343247	0.795726
-0.208803	0.341176	0.793304
-0.212204	0.339071	0.790889
-0.215584	0.336932	0.788484
-0.218943	0.33476	0.786088
-0.222279	0.332554	0.783701
-0.225593	0.330314	0.781325
-0.228885	0.328042	0.77896
-0.232154	0.325737	0.776606
-0.2354	0.323399	0.774263
-0.238622	0.321029	0.771933
-0.24182	0.318626	0.769615
-0.244994	0.316192	0.76731
-0.248144	0.313727	0.765018
-0.251269	0.31123	0.762741
-0.254369	0.308701	0.760477
-0.257443	0.306142	0.758228
-0.260491	0.303553	0.755994
-0.263514	0.300933	0.753775
-0.26651	0.298282	0.751572
-0.269479	0.295603	0.749385
-0.272422	0.292893	0.747214
-0.275337	0.290154	0.74506
-0.278225	0.287386	0.742923
-0.281085	0.28459	0.740804
-0.283916	0.281765	0.738702
-0.28672	0.278912	0.736619
-0.289495	0.27603	0.734553
-0.29224	0.273122	0.732506
-0.294957	0.270186	0.730479
-0.297644	0.267223	0.72847
-0.300301	0.264233	0.726481
-0.302929	0.261217	0.724511
-0.305526	0.258175	0.722562
-0.308092	0.255106	0.720632
-0.310628	0.252013	0.718724
-0.313132	0.248894	0.716835
-0.315605	0.24575	0.714968
-0.318047	0.242582	0.713122
-0.320457	0.239389	0.711298
-0.322835	0.236173	0.709495
-0.32518	0.232933	0.707713
-0.327493	0.229669	0.705954
-0.329774	0.226383	0.704217
-0.332021	0.223074	0.702502
-0.334235	0.219743	0.70081
-0.336416	0.21639	0.69914
-0.338563	0.213015	0.697493
-0.340676	0.209618	0.69587
-0.342755	0.206201	0.694269
-0.3448	0.202763	0.692692
-0.34681	0.199305	0.691138
-0.348786	0.195827	0.689608
-0.350727	0.19233	0.688102
-0.352632	0.188813	0.686619
-0.354503	0.185277	0.685161
-0.356338	0.181723	0.683726
-0.358137	0.178151	0.682316
-0.359901	0.17456	0.68093
-0.361628	0.170953	0.679569
-0.36332	0.167328	0.678232
-0.364975	0.163686	0.67692
-0.366594	0.160029	0.675633
-0.368175	0.156355	0.674371
-0.369721	0.152665	0.673133
-0.371229	0.14896	0.671921
-0.3727	0.145241	0.670733
-0.374133	0.141507	0.669571
-0.37553	0.137758	0.668434
-0.376889	0.133996	0.667322
-0.37821	0.130221	0.666236
-0.379493	0.126432	0.665175
-0.380738	0.122631	0.66414
-0.381945	0.118817	0.663131
-0.383115	0.114992	0.662146
-0.384245	0.111155	0.661188
-0.385338	0.107307	0.660256
-0.386391	0.103449	0.659349
-0.387407	0.0995796	0.658468
-0.388383	0.0957006	0.657613
-0.389321	0.0918121	0.656784
-0.390219	0.0879143	0.655981
-0.391079	0.0840078	0.655203
-0.391899	0.0800929	0.654452
-0.392681	0.07617	0.653727
-0.393423	0.0722394	0.653028
-0.394125	0.0683016	0.652356
-0.394789	0.064357	0.651709
-0.395413	0.060406	0.651089
-0.395997	0.0564489	0.650495
-0.396541	0.0524862	0.649927
-0.397046	0.0485182	0.649385
-0.397512	0.0445454	0.64887
-0.397937	0.0405682	0.648381
-0.398323	0.0365868	0.647919
-0.398669	0.0326018	0.647482
-0.398975	0.0286136	0.647073
-0.399241	0.0246225	0.646689
-0.399468	0.0206289	0.646332
-0.399654	0.0166333	0.646002
-0.3998	0.012636	0.645698
-0.399907	0.00863739	0.64542
-0.399973	0.00463796	0.645169
-0.399999	0.000638068	0.644944
-0.399986	-0.00336189	0.644746
-0.399932	-0.00736151	0.644574
-0.399839	-0.0113604	0.644429
-0.399705	-0.0153581	0.644311
-0.399531	-0.0193543	0.644218
-0.399318	-0.0233486	0.644153
-0.399064	-0.0273406	0.644114
-0.398771	-0.0313298	0.644101
-0.398438	-0.0353158	0.644115
-0.398065	-0.0392984	0.644156
-0.397652	-0.043277	0.644223
-0.397199	-0.0472513	0.644316
-0.396707	-0.0512208	0.644436
-0.396175	-0.0551853	0.644583
-0.395603	-0.0591442	0.644756
-0.394992	-0.0630972	0.644956
-0.394341	-0.0670439	0.645182
-0.393651	-0.0709839	0.645435
-0.392922	-0.0749168	0.645714
-0.392153	-0.0788422	0.64602
-0.391345	-0.0827597	0.646353
-0.390498	-0.086669	0.646711
-0.389611	-0.0905695	0.647097
-0.388686	-0.094461	0.647508
-0.387722	-0.0983431	0.647947
-0.386719	-0.102215	0.648411
-0.385678	-0.106077	0.648902
-0.384598	-0.109929	0.64942
-0.383479	-0.113769	0.649964
-0.382323	-0.117598	0.650534
-0.381128	-0.121416	0.651131
-0.379894	-0.125221	0.651754
-0.378623	-0.129013	0.652403
-0.377314	-0.132793	0.653079
-0.375967	-0.136559	0.653781
-0.374583	-0.140312	0.654509
-0.373161	-0.144051	0.655263
-0.371702	-0.147775	0.656044
-0.370206	-0.151485	0.65685
-0.368672	-0.155179	0.657683
-0.367102	-0.158858	0.658542
-0.365495	-0.162521	0.659427
-0.363852	-0.166168	0.660338
-0.362172	-0.169798	0.661274
-0.360456	-0.173411	0.662237
-0.358704	-0.177007	0.663226
-0.356916	-0.180585	0.66424
-0.355092	-0.184145	0.66528
-0.353233	-0.187687	0.666346
-0.351339	-0.19121	0.667438
-0.349409	-0.194714	0.668555
-0.347444	-0.198198	0.669698
-0.345445	-0.201662	0.670866
-0.343411	-0.205107	0.672059
-0.341343	-0.20853	0.673278
-0.339241	-0.211933	0.674522
-0.337104	-0.215315	0.675791
-0.334934	-0.218675	0.677085
-0.332731	-0.222014	0.678404
-0.330494	-0.22533	0.679749
-0.328224	-0.228623	0.681117
-0.325922	-0.231894	0.682511
-0.323587	-0.235142	0.683929
-0.321219	-0.238366	0.685372
-0.318819	-0.241566	0.686839
-0.316388	-0.244742	0.68833
-0.313925	-0.247894	0.689845
-0.31143	-0.25102	0.691385
-0.308904	-0.254122	0.692948
-0.306348	-0.257198	0.694535
-0.30376	-0.260249	0.696146
-0.301143	-0.263274	0.69778
-0.298495	-0.266272	0.699437
-0.295817	-0.269243	0.701118
-0.29311	-0.272188	0.702821
-0.290374	-0.275105	0.704547
-0.287608	-0.277995	0.706296
-0.284814	-0.280858	0.708068
-0.281991	-0.283692	0.709861
-0.27914	-0.286497	0.711677
-0.276261	-0.289274	0.713514
-0.273355	-0.292022	0.715374
-0.270421	-0.294741	0.717254
-0.26746	-0.297431	0.719156
-0.264472	-0.30009	0.721079
-0.261458	-0.30272	0.723023
-0.258418	-0.30532	0.724987
-0.255352	-0.307888	0.726971
-0.25226	-0.310427	0.728976
-0.249143	-0.312934	0.731
-0.246002	-0.31541	0.733043
-0.242835	-0.317854	0.735106
-0.239644	-0.320266	0.737188
-0.23643	-0.322647	0.739289
-0.233191	-0.324995	0.741407
-0.22993	-0.327311	0.743544
-0.226645	-0.329593	0.745698
-0.223338	-0.331843	0.74787
-0.220008	-0.33406	0.750059
-0.216657	-0.336244	0.752264
-0.213283	-0.338393	0.754486
-0.209889	-0.340509	0.756724
-0.206473	-0.342591	0.758977
-0.203037	-0.344639	0.761246
-0.19958	-0.346652	0.763529
-0.196104	-0.34863	0.765827
-0.192608	-0.350574	0.768138
-0.189092	-0.352483	0.770464
-0.185558	-0.354356	0.772802
-0.182005	-0.356194	0.775154
-0.178434	-0.357996	0.777517
-0.174845	-0.359763	0.779893
-0.171239	-0.361493	0.78228
-0.167615	-0.363187	0.784677
-0.163975	-0.364845	0.787086
-0.160318	-0.366467	0.789504
-0.156646	-0.368052	0.791932
-0.152957	-0.3696	0.794368
-0.149254	-0.371111	0.796813
-0.145535	-0.372585	0.799267
-0.141802	-0.374022	0.801727
-0.138055	-0.375421	0.804195
-0.134293	-0.376783	0.806668
-0.130519	-0.378107	0.809148
-0.126731	-0.379393	0.811633
-0.122931	-0.380641	0.814123
-0.119118	-0.381852	0.816616
-0.115294	-0.383024	0.819114
-0.111458	-0.384158	0.821614
-0.107611	-0.385253	0.824116
-0.103753	-0.38631	0.826621
-0.0998844	-0.387328	0.829126
-0.0960061	-0.388308	0.831632
-0.0921182	-0.389248	0.834139
-0.0882211	-0.39015	0.836644
-0.0843151	-0.391013	0.839148
-0.0804008	-0.391836	0.84165
-0.0764784	-0.392621	0.84415
-0.0725483	-0.393366	0.846647
-0.068611	-0.394072	0.849139
-0.0646668	-0.394738	0.851628
-0.0607162	-0.395365	0.854111
-0.0567595	-0.395952	0.856588
-0.0527971	-0.3965	0.859059
-0.0488294	-0.397008	0.861523
-0.0448569	-0.397477	0.86398
-0.0408798	-0.397905	0.866428
-0.0368987	-0.398294	0.868867
-0.0329139	-0.398643	0.871296
-0.0289258	-0.398953	0.873715
-0.0249348	-0.399222	0.876123
-0.0209413	-0.399451	0.87852
-0.0169457	-0.399641	0.880904
-0.0129484	-0.39979	0.883276
-0.00894986	-0.3999	0.885634
-0.00495039	-0.399969	0.887978
-0.000950426	-0.399999	0.890307
0.00304963	-0.399988	0.892621
0.00704939	-0.399938	0.894919
0.0110484	-0.399847	0.897201
0.0150464	-0.399717	0.899465
0.0190428	-0.399546	0.901711
0.0230374	-0.399336	0.903939
0.0270296	-0.399086	0.906148
0.0310191	-0.398795	0.908338
0.0350056	-0.398465	0.910507
0.0389885	-0.398095	0.912656
0.0429675	-0.397685	0.914784
0.0469422	-0.397236	0.91689
0.0509123	-0.396747	0.918974
0.0548772	-0.396218	0.921035
0.0588367	-0.395649	0.923073
0.0627903	-0.395041	0.925087
0.0667375	-0.394393	0.927078
0.0706782	-0.393706	0.929043
0.0746117	-0.39298	0.930984
0.0785378	-0.392214	0.932899
0.082456	-0.391409	0.934788
0.086366	-0.390565	0.936651
0.0902674	-0.389682	0.938488
0.0941597	-0.388759	0.940297
0.0980426	-0.387798	0.942079
0.101916	-0.386799	0.943834
0.105779	-0.38576	0.94556
0.109631	-0.384683	0.947259
0.113472	-0.383567	0.948929
0.117302	-0.382414	0.95057
0.121121	-0.381221	0.952182
0.124927	-0.379991	0.953765
0.128721	-0.378723	0.955319
0.132501	-0.377417	0.956843
0.136269	-0.376073	0.958338
0.140023	-0.374691	0.959802
0.143763	-0.373272	0.961237
0.147488	-0.371816	0.962642
0.151199	-0.370322	0.964017
0.154895	-0.368792	0.965361
0.158575	-0.367225	0.966676
0.162239	-0.36562	0.96796
0.165887	-0.36398	0.969214
0.169519	-0.362303	0.970438
0.173134	-0.360589	0.971632
0.176731	-0.35884	0.972796
0.18031	-0.357055	0.97393
0.183872	-0.355234	0.975034
0.187415	-0.353377	0.976108
0.19094	-0.351485	0.977153
0.194445	-0.349558	0.978169
0.197931	-0.347596	0.979155
0.201397	-0.3456	0.980112
0.204843	-0.343569	0.981041
0.208268	-0.341503	0.981941
0.211673	-0.339403	0.982813
0.215056	-0.337269	0.983657
0.218418	-0.335102	0.984473
0.221758	-0.332901	0.985262
0.225076	-0.330667	0.986024
0.228372	-0.3284	0.986759
0.231644	-0.326099	0.987468
0.234894	-0.323767	0.988151
0.23812	-0.321401	0.988809
0.241322	-0.319004	0.989441
0.2445	-0.316575	0.990048
0.247653	-0.314114	0.990631
0.250782	-0.311622	0.99119
0.253886	-0.309098	0.991726
0.256964	-0.306544	0.992239
0.260017	-0.303959	0.992729
0.263043	-0.301344	0.993197
0.266044	-0.298698	0.993644
0.269017	-0.296023	0.994069
0.271964	-0.293318	0.994474
0.274884	-0.290583	0.994859
0.277776	-0.28782	0.995225
0.28064	-0.285028	0.995571
0.283477	-0.282207	0.995899
0.286285	-0.279358	0.99621
0.289064	-0.276482	0.996502
0.291814	-0.273577	0.996778
0.294535	-0.270645	0.997038
0.297227	-0.267686	0.997282
0.299889	-0.264701	0.99751
0.302521	-0.261689	0.997724
0.305123	-0.25865	0.997924
0.307694	-0.255586	0.998111
0.310235	-0.252496	0.998284
0.312744	-0.249381	0.998445
0.315222	-0.246241	0.998593
0.317669	-0.243077	0.998731
0.320084	-0.239888	0.998857
0.322467	-0.236675	0.998974
0.324817	-0.233439	0.99908
0.327136	-0.230179	0.999177
0.329421	-0.226896	0.999265
0.331674	-0.22359	0.999345
0.333893	-0.220262	0.999417
0.336079	-0.216912	0.999482
